99345	21864	5
99345	21865	4
99345	21866	4
99345	21867	3
99345	21868	8
99345	21869	2
99345	21870	6
99345	21871	6
99345	21874	6
99345	21875	3
99345	21876	4
99345	21877	3
99345	21878	3
99345	21879	3
99345	21880	6
99354	12904	1
99354	21881	1
99354	21882	3
99379	1373	7
99379	2908	7
99379	3038	1
99379	3054	1
99379	8196	1
99379	10258	8
99379	11100	1
99379	12973	1
99379	13030	1
99379	13066	1
99379	17210	1
99379	21188	1
99379	21883	1
99379	21885	1
99379	21886	1
99379	21887	1
99379	21889	5
99379	21890	1
99379	21891	1
99379	21892	1
99379	21893	1
99379	21894	1
99379	21896	1
99379	21897	3
99379	21898	1
99379	21899	1
99379	21900	1
99379	21902	1
99379	21903	1
99379	21904	1
99379	21905	1
99379	21906	1
99379	21907	1
99379	21908	1
99379	21909	5
99379	21910	4
99379	21911	1
99379	21913	1
99379	21914	1
99379	21919	7
99379	21922	1
99379	21923	1
99379	21924	1
99379	21925	1
99379	21930	1
99379	21931	1
99379	21936	1
99379	21941	7
99379	21943	10
99379	21944	4
99379	21945	1
99379	21946	1
99379	21956	1
99379	21957	1
99379	21958	1
99379	21959	1
99379	21961	1
99379	21962	10
99379	21963	5
99379	21964	1
99379	21965	1
99379	21966	1
99392	21816	2
99392	21967	1
99392	21968	1
99392	21970	1
99392	21974	2
99392	21976	1
99392	21977	2
99392	21978	1
99392	21979	1
99392	21981	1
99392	21983	1
99392	21984	1
99392	21985	1
99392	21986	1
99392	21987	1
99392	21989	1
99392	21991	2
99392	21992	1
99392	21993	2
99392	21994	3
99392	21996	3
99392	21998	1
99392	21999	1
99392	22000	1
99392	22002	1
99392	22003	1
99392	22004	1
99392	22005	1
99392	22006	2
99392	22007	1
99392	22009	1
99392	22010	1
99392	22011	1
99392	22012	2
99392	22013	3
99392	22014	1
99392	22015	1
99392	22016	1
99392	22017	2
99392	22018	3
99392	22019	2
99392	22020	2
99392	22021	1
99392	22022	2
99392	22023	2
99392	22024	1
99392	22025	3
99392	22027	2
99392	22028	3
99392	22029	1
99392	22031	1
99392	22032	1
99392	22033	2
99392	22035	2
99392	22037	4
99392	22038	2
99392	22040	1
99392	22042	2
99392	22043	1
99392	22047	1
99392	22048	2
99392	22049	1
99392	22053	1
99392	22058	2
99392	22059	2
99392	22060	1
99392	22061	2
99392	22062	1
99392	22063	2
99392	22065	1
99481	22066	3
99512	4777	1
99512	10411	1
99512	15544	1
99512	22069	5
99512	22070	1
99512	22071	6
99512	22072	3
99512	22073	2
99512	22074	1
99512	22076	1
99512	22078	2
99512	22079	1
99512	22080	1
99512	22081	2
99512	22083	1
99512	22085	1
99512	22086	1
99512	22087	1
99512	22089	1
99512	22090	13
99512	22091	1
99512	22092	1
99512	22093	1
99512	22096	1
99512	22097	1
99512	22099	3
99512	22102	1
99512	22107	1
99512	22108	1
99512	22109	2
99512	22110	1
99512	22111	1
99512	22112	1
99512	22114	1
99512	22117	1
99512	22118	1
99512	22119	1
99512	22120	3
99512	22121	9
99512	22122	2
99512	22123	4
99512	22124	1
99512	22125	1
99512	22127	3
99512	22129	1
99512	22130	1
99512	22132	1
99512	22133	1
99512	22134	1
99512	22135	2
99512	22136	2
99512	22138	1
99512	22139	2
99512	22140	1
99512	22141	2
99512	22144	1
99512	22145	1
99512	22146	1
99512	22147	5
99512	22148	1
99512	22149	1
99512	22150	1
99512	22151	1
99512	22152	2
99512	22153	2
99512	22154	1
99512	22156	1
99512	22157	2
99512	22158	8
99512	22160	1
99512	22161	1
99512	22162	2
99536	45	2
99536	564	18
99536	900	20
99536	1081	14
99536	2436	6
99536	3463	13
99536	5388	16
99536	7146	6
99536	7458	13
99536	13360	8
99536	20664	7
99536	22163	12
99536	22164	12
99536	22165	8
99536	22166	7
99536	22171	8
99536	22172	7
99536	22173	14
99536	22174	8
99536	22175	13
99536	22176	5
99536	22177	4
99536	22179	7
99536	22180	6
99536	22181	17
99536	22182	9
99536	22184	8
99536	22186	1
99536	22187	1
99536	22188	1
99536	22195	1
99536	22196	1
99536	22201	6
99536	22203	15
99536	22211	7
99536	22220	11
99536	22229	12
99536	22232	12
99536	22234	5
99536	22239	3
99536	22244	3
99536	22247	3
99654	45	2
99654	3870	3
99654	6454	2
99654	7892	3
99654	8848	4
99654	11253	1
99654	11880	2
99654	11887	2
99654	14491	2
99654	20216	1
99654	20463	2
99654	22252	3
99654	22258	3
99654	22264	2
99654	22267	3
99654	22268	3
99654	22275	3
99654	22279	2
99654	22280	3
99654	22281	2
99654	22282	2
99654	22283	1
99654	22284	2
99654	22285	5
99654	22286	2
99654	22287	3
99654	22288	3
99654	22289	3
99654	22290	3
99654	22291	1
99654	22293	2
99654	22294	1
99654	22295	3
99654	22296	2
99654	22297	3
99654	22298	3
99654	22300	3
99654	22301	2
99654	22302	3
99654	22303	1
99654	22304	2
99654	22306	2
99654	22310	2
99654	22311	2
99654	22312	3
99654	22313	3
99654	22314	2
99654	22315	1
99654	22316	2
99654	22317	2
99654	22318	2
99654	22320	3
99654	22321	4
99654	22322	3
99654	22324	2
99654	22325	2
99654	22331	1
99654	22332	2
99654	22333	2
99654	22334	2
99654	22335	4
99654	22336	2
99654	22338	2
100111	14299	6
100111	22339	3
100111	22340	3
100111	22341	3
100111	22342	3
100111	22343	1
100111	22344	1
100111	22345	5
100111	22346	2
100111	22348	3
100111	22349	1
100111	22350	1
100111	22352	2
100111	22353	2
100111	22354	5
100111	22355	4
100111	22356	3
100111	22359	1
100111	22360	3
100111	22362	2
100111	22363	10
100111	22365	4
100111	22366	1
100111	22367	2
100111	22369	2
100111	22372	5
100111	22373	6
100111	22374	5
100111	22375	3
100111	22382	1
100111	22384	2
100111	22386	1
100111	22387	2
100111	22388	3
100111	22389	2
100111	22390	2
100111	22391	1
100111	22394	6
100111	22395	3
100111	22396	1
100111	22402	4
100111	22403	2
100111	22405	3
100111	22406	3
100111	22409	3
100111	22413	3
100111	22414	3
100111	22417	3
100111	22418	5
100111	22419	4
100111	22421	4
100149	22422	6
100149	22423	9
100149	22424	4
100149	22425	2
100149	22428	10
100149	22431	5
100149	22432	5
100149	22433	3
100149	22434	3
100149	22435	3
100149	22436	9
100149	22437	4
100149	22439	4
100149	22440	2
100149	22443	3
100149	22444	5
100149	22445	3
100149	22448	5
100149	22450	2
100149	22452	8
100149	22453	5
100149	22454	4
100149	22455	2
100149	22457	1
100149	22460	11
100149	22462	5
100149	22463	12
100149	22464	5
100149	22465	1
100149	22466	6
100149	22467	14
100149	22469	2
100149	22470	5
100149	22471	4
100149	22472	4
100149	22473	4
100149	22474	4
100149	22476	8
100149	22477	2
100149	22478	2
100149	22479	8
100149	22480	5
100149	22481	3
100149	22482	8
100149	22485	3
100149	22486	2
100149	22489	9
100149	22490	12
100149	22492	6
100149	22493	8
100149	22494	2
100149	22497	3
100232	22498	1
100232	22499	1
100232	22500	1
100456	22501	3
100456	22502	3
100456	22503	2
100456	22505	2
100456	22507	3
100456	22508	2
100456	22511	1
100456	22512	2
100456	22513	2
100456	22514	1
100456	22515	2
100456	22516	5
100456	22517	4
100456	22519	2
100456	22520	3
100456	22521	1
100456	22522	3
100456	22524	6
100456	22526	4
100456	22528	2
100456	22529	1
100456	22536	4
100456	22537	2
100456	22538	1
100456	22539	3
100456	22540	1
100456	22541	3
100456	22543	1
100456	22544	1
100456	22545	1
100456	22547	1
100456	22548	1
100456	22549	1
100456	22550	1
100456	22551	1
100456	22552	1
100456	22553	1
100456	22554	1
100456	22555	1
100456	22556	5
100456	22558	16
100456	22559	1
100456	22560	4
100456	22561	2
100456	22565	5
100456	22567	1
100456	22568	1
100456	22569	3
100456	22570	3
100456	22573	2
100456	22574	4
100456	22575	4
100456	22577	5
100456	22578	3
100456	22580	2
100456	22582	4
100456	22583	3
100456	22584	2
100456	22585	2
100456	22587	8
100456	22588	3
100456	22589	16
100456	22590	21
100456	22591	2
100456	22595	4
100456	22596	3
100456	22597	4
100456	22598	1
100668	1202	27
100668	4355	10
100668	4777	10
100668	11539	5
100668	13836	10
100668	13888	5
100668	21231	9
100668	22600	4
100668	22602	4
100668	22604	4
100668	22605	10
100668	22606	17
100668	22607	5
100668	22609	2
100668	22610	3
100668	22612	5
100668	22613	3
100668	22614	4
100668	22615	12
100668	22618	4
100668	22624	6
100668	22626	3
100668	22627	3
100668	22628	8
100668	22631	9
100668	22634	9
100668	22637	14
100668	22650	9
100668	22651	3
100668	22652	18
100668	22653	14
100668	22654	19
100668	22657	4
100668	22658	14
100668	22659	10
100668	22661	3
100668	22662	6
100668	22665	8
100668	22668	1
100668	22671	11
100668	22672	3
100668	22673	4
100668	22674	7
100668	22676	5
100668	22677	14
100668	22679	2
100668	22681	7
100668	22682	16
100668	22683	11
100668	22684	13
100668	22685	4
100668	22686	7
100668	22687	7
100668	22688	2
100668	22689	11
100884	12587	3
100884	22690	3
100884	22691	6
100884	22694	6
100884	22695	3
100884	22696	5
100884	22699	6
100884	22705	3
100884	22706	4
100884	22707	5
100884	22708	4
100884	22709	2
100884	22711	2
100884	22713	3
100884	22715	1
100884	22717	5
100884	22718	5
100884	22719	3
100884	22720	1
100884	22721	6
100884	22722	2
100884	22723	4
100884	22724	8
100884	22725	3
100884	22726	3
100884	22727	4
100884	22729	6
100884	22730	4
100884	22731	6
100884	22732	7
100884	22733	6
100884	22734	6
100884	22735	1
100884	22736	6
100884	22738	3
100884	22739	8
100884	22740	7
100884	22741	4
100884	22743	8
100884	22745	6
100884	22747	5
100884	22748	4
100884	22751	6
100884	22752	5
100884	22753	3
100884	22754	6
100884	22755	8
100884	22756	5
100884	22758	1
100884	22759	4
100884	22761	4
100884	22762	4
100884	22763	5
100884	22764	3
100884	22765	2
100884	22767	5
100884	22772	5
100884	22776	2
100884	22778	1
100884	22781	4
100884	22782	4
100957	936	1
100957	2204	1
100957	16896	3
100957	22787	3
100957	22788	1
100957	22789	1
100957	22791	1
100957	22794	1
100957	22795	1
100957	22798	2
100957	22799	3
100957	22800	2
100957	22807	1
100957	22810	1
100957	22816	1
100957	22817	2
100957	22818	6
100957	22819	3
100957	22822	2
100957	22823	3
100957	22826	1
100957	22827	1
100957	22828	1
100957	22830	1
100957	22833	1
100957	22836	1
100957	22841	1
100957	22846	1
100957	22851	1
100957	22853	1
100957	22854	1
100957	22861	1
100957	22866	1
100957	22868	1
100957	22870	1
100957	22871	1
100957	22872	1
100957	22873	1
100957	22874	1
100957	22876	1
100957	22877	1
100957	22878	1
100957	22879	1
100981	22880	1
100981	22881	1
100981	22883	1
100981	22886	1
100981	22887	1
100981	22888	1
100981	22891	1
100981	22894	1
100981	22896	1
100981	22900	1
100981	22901	1
100981	22902	1
100981	22905	1
100981	22908	1
100981	22910	1
100981	22911	1
100981	22912	1
100981	22913	1
100981	22915	1
100981	22917	1
100981	22918	1
100981	22920	1
100981	22922	1
100981	22924	1
100981	22925	1
100981	22928	1
100981	22929	1
100981	22931	1
100981	22932	1
100981	22933	1
100981	22934	1
100981	22935	1
100981	22936	1
100981	22938	1
100981	22939	1
100981	22945	1
100981	22946	1
100981	22947	1
100981	22949	1
100981	22950	1
100981	22951	1
100981	22952	1
100981	22954	1
100981	22955	1
100981	22957	1
100981	22958	1
100981	22960	1
100981	22961	1
100981	22962	1
100981	22963	1
100981	22965	1
100981	22967	1
100981	22969	1
100981	22970	1
100981	22971	1
100981	22975	1
100981	22976	1
101038	537	1
101038	2929	2
101038	8762	4
101038	22980	3
101038	22981	3
101038	22983	5
101038	22984	1
101038	22985	1
101038	22986	1
101038	22987	1
101038	22990	7
101038	22991	2
101038	22996	5
101038	22997	1
101038	22999	3
101038	23000	1
101038	23002	2
101038	23003	3
101038	23005	2
101038	23007	2
101038	23008	3
101038	23009	2
101038	23011	1
101038	23012	1
101038	23014	3
101038	23015	1
101038	23017	1
101038	23019	2
101038	23020	2
101038	23021	1
101038	23022	4
101038	23023	2
101038	23024	3
101038	23025	1
101038	23026	4
101038	23028	3
101038	23029	3
101038	23030	1
101038	23031	1
101038	23032	4
101038	23034	3
101038	23036	3
101038	23041	1
101038	23042	3
101038	23043	6
101038	23044	4
101038	23045	2
101038	23048	5
101038	23049	4
101038	23051	1
101038	23053	3
101038	23054	2
101038	23058	5
101038	23059	3
101038	23060	4
101038	23061	2
101038	23062	1
101038	23063	4
101038	23064	3
101038	23065	3
101038	23067	5
101038	23068	5
101038	23071	4
101038	23073	4
101063	4087	11
101063	23074	8
101063	23075	6
101063	23076	6
101063	23077	9
101063	23078	9
101063	23079	10
101063	23080	8
101063	23082	7
101063	23083	9
101063	23085	8
101063	23086	6
101063	23087	4
101063	23088	10
101063	23089	10
101063	23090	3
101063	23093	6
101063	23095	5
101063	23096	6
101063	23099	9
101063	23102	9
101063	23103	8
101063	23106	8
101063	23110	7
101063	23112	6
101063	23114	11
101063	23115	10
101063	23120	10
101063	23121	10
101063	23123	9
101063	23126	14
101063	23131	10
101063	23134	7
101063	23136	11
101063	23139	9
101063	23140	6
101063	23142	12
101063	23143	10
101063	23144	7
101063	23146	10
101063	23147	13
101063	23148	11
101063	23150	10
101063	23154	7
101063	23155	7
101063	23157	5
101063	23158	8
101063	23161	7
101063	23162	6
101063	23163	5
101063	23167	8
101084	901	3
101084	4730	3
101084	9916	3
101084	11249	1
101084	23173	2
101084	23175	1
101084	23176	3
101084	23177	1
101084	23178	1
101084	23179	1
101084	23180	3
101084	23181	2
101084	23182	1
101084	23183	1
101084	23188	1
101084	23192	2
101084	23196	3
101084	23197	4
101084	23198	1
101084	23200	1
101084	23201	2
101084	23203	2
101084	23205	2
101084	23206	3
101084	23207	1
101084	23209	2
101084	23211	1
101084	23212	1
101084	23213	2
101084	23214	2
101084	23215	3
101084	23217	1
101084	23220	3
101084	23222	3
101084	23225	2
101084	23226	1
101084	23228	1
101084	23230	2
101084	23232	2
101084	23233	1
101084	23234	2
101084	23235	1
101084	23236	2
101084	23237	1
101084	23238	2
101084	23239	1
101084	23240	1
101084	23241	1
101084	23242	1
101084	23243	1
101084	23244	1
101084	23245	1
101084	23246	1
101084	23248	2
101084	23249	2
101084	23250	2
101084	23253	2
101084	23255	2
101084	23258	2
101084	23259	2
101084	23262	4
101084	23265	2
101198	15801	4
101198	23268	2
101198	23271	2
101198	23272	3
101198	23273	2
101198	23274	3
101198	23278	4
101198	23283	4
101198	23284	1
101198	23285	3
101198	23286	3
101198	23289	2
101198	23290	3
101198	23292	3
101198	23293	3
101198	23294	2
101198	23295	2
101198	23297	2
101198	23298	3
101198	23299	3
101198	23300	3
101198	23301	2
101198	23302	1
101198	23303	1
101198	23304	4
101198	23305	2
101198	23306	1
101198	23307	3
101198	23311	3
101198	23312	3
101198	23313	3
101198	23316	1
101198	23317	3
101198	23318	3
101198	23320	2
101198	23322	2
101198	23323	2
101198	23325	3
101198	23326	1
101198	23328	2
101198	23329	3
101198	23330	4
101198	23331	3
101198	23333	2
101198	23334	1
101198	23337	4
101198	23338	1
101198	23339	3
101198	23340	2
101198	23341	3
101198	23343	4
101198	23344	3
101198	23345	2
101198	23347	2
101198	23348	3
101198	23349	2
101198	23350	2
101198	23351	1
101198	23353	4
101198	23354	4
101198	23357	1
101198	23358	2
101198	23359	2
101198	23360	2
101198	23361	2
101331	23362	2
101331	23365	1
101331	23367	1
101331	23368	1
101331	23369	2
101421	175	10
101421	1413	9
101421	4356	5
101421	9661	12
101421	11789	10
101421	14018	6
101421	23085	4
101421	23370	9
101421	23371	11
101421	23372	9
101421	23374	16
101421	23375	7
101421	23376	9
101421	23377	11
101421	23382	12
101421	23385	13
101421	23386	10
101421	23388	9
101421	23392	7
101421	23393	10
101421	23398	7
101421	23399	4
101421	23400	11
101421	23401	6
101421	23402	5
101421	23403	7
101421	23404	9
101421	23405	11
101421	23407	12
101421	23408	12
101421	23409	6
101421	23410	8
101421	23411	12
101421	23412	14
101421	23413	8
101421	23414	6
101421	23415	9
101421	23417	12
101421	23418	14
101421	23419	7
101421	23420	10
101421	23421	6
101421	23422	7
101421	23423	8
101421	23424	8
101421	23425	7
101421	23426	7
101421	23428	7
101421	23430	12
101421	23431	9
101421	23432	11
101421	23433	9
101421	23437	4
101421	23438	8
101421	23440	9
101421	23441	8
101421	23443	7
101421	23445	11
101421	23446	5
101421	23447	8
101421	23448	6
101421	23449	11
101421	23452	8
101421	23453	8
101421	23456	12
101421	23457	6
101421	23459	6
101421	23460	10
101421	23461	8
101470	19502	8
101470	23462	1
101470	23463	4
101470	23464	3
101470	23466	6
101470	23467	5
101470	23468	10
101470	23469	10
101470	23470	4
101470	23471	3
101470	23472	8
101470	23474	5
101470	23475	11
101470	23476	4
101470	23478	5
101470	23482	6
101470	23485	4
101470	23487	5
101470	23488	3
101470	23490	9
101470	23491	7
101470	23492	7
101470	23495	5
101470	23496	3
101470	23498	23
101470	23499	10
101470	23501	7
101470	23502	5
101470	23505	9
101470	23506	5
101470	23507	6
101470	23509	8
101470	23510	10
101470	23514	7
101470	23517	1
101470	23518	1
101470	23521	7
101470	23522	6
101470	23523	5
101470	23524	5
101470	23525	4
101470	23527	4
101470	23530	3
101470	23532	6
101470	23534	8
101470	23536	3
101470	23538	6
101470	23540	10
101470	23541	5
101470	23542	11
101470	23543	6
101470	23544	9
101470	23545	4
101470	23547	6
101470	23548	9
101470	23549	7
101470	23550	4
101470	23551	3
101470	23552	4
101470	23553	4
101470	23554	5
101470	23555	4
101470	23556	7
101470	23557	7
101470	23558	11
101470	23559	3
101624	6656	17
101624	23560	4
101624	23561	11
101624	23562	12
101624	23563	7
101624	23564	11
101624	23565	11
101624	23566	7
101624	23567	17
101624	23568	8
101624	23569	12
101624	23570	10
101624	23571	9
101624	23572	26
101624	23573	13
101624	23574	9
101624	23575	20
101624	23576	5
101624	23577	24
101624	23578	17
101624	23579	27
101624	23580	9
101624	23581	16
101624	23582	23
101624	23583	12
101624	23584	9
101624	23585	16
101624	23586	13
101624	23587	13
101624	23588	22
101624	23589	13
101624	23590	11
101624	23591	10
101624	23592	10
101624	23593	9
101624	23594	8
101624	23596	23
101624	23599	18
101624	23600	4
101624	23601	6
101624	23603	31
101624	23604	29
101624	23605	21
101624	23606	19
101624	23607	23
101624	23608	13
101624	23609	18
101624	23610	21
101624	23611	11
101624	23613	31
101624	23614	20
101624	23615	14
101624	23616	10
101624	23617	10
101624	23618	8
101624	23619	5
101624	23620	8
101624	23622	10
101624	23624	13
101624	23626	17
101624	23627	8
101624	23628	10
101624	23629	12
101624	23630	10
101624	23631	12
101624	23635	7
101624	23636	14
101624	23639	8
101624	23643	10
101624	23646	9
101624	23647	8
101624	23648	7
101624	23649	19
101624	23650	15
101624	23652	5
101624	23654	13
101624	23655	12
101721	5578	5
101721	19545	1
101721	23662	2
101721	23666	3
101721	23668	2
101721	23673	2
101721	23678	2
101721	23683	1
101721	23684	1
101721	23685	1
101721	23686	1
101721	23687	1
101721	23694	1
101721	23697	1
101721	23698	2
101721	23700	1
101721	23701	2
101721	23702	1
101721	23704	1
101721	23705	1
101721	23710	2
101721	23717	1
101721	23719	2
101721	23722	1
101721	23723	1
101721	23725	1
101721	23726	1
101721	23728	1
101721	23729	2
101721	23730	1
101721	23734	1
101721	23736	1
101721	23737	3
101721	23740	1
101721	23744	2
101721	23747	1
101721	23751	3
101721	23755	1
101787	23757	4
101787	23758	9
101787	23761	7
101787	23767	5
101787	23769	4
101787	23772	3
101787	23773	4
101787	23776	5
101787	23777	6
101787	23779	5
101787	23784	4
101787	23791	4
101787	23793	4
101787	23801	6
101787	23803	4
101787	23805	4
101787	23806	4
101787	23809	6
101787	23810	5
101787	23811	3
101787	23815	4
101787	23819	6
101787	23820	4
101787	23821	6
101787	23823	4
101787	23824	5
101787	23825	4
101787	23826	6
101787	23827	5
101787	23828	10
101787	23829	6
101787	23830	6
101787	23831	10
101787	23832	3
101787	23833	7
101787	23834	7
101787	23835	3
101787	23836	2
101787	23837	5
101787	23839	6
101787	23842	3
101787	23843	3
101787	23844	4
101787	23845	2
101787	23846	4
101787	23847	5
101787	23848	3
101787	23849	3
101787	23850	4
101787	23851	5
101787	23852	7
101819	3227	4
101819	13700	5
101819	23853	4
101819	23854	2
101819	23855	2
101819	23856	1
101819	23857	1
101819	23858	5
101819	23859	3
101819	23860	4
101819	23861	1
101819	23862	1
101819	23863	1
101819	23864	3
101819	23865	1
101819	23866	2
101819	23867	4
101819	23868	3
101819	23869	3
101819	23870	1
101819	23871	1
101819	23872	1
101819	23873	1
101819	23874	1
101819	23875	1
101819	23876	1
101819	23877	1
101819	23878	1
101819	23879	1
101819	23880	2
101819	23881	1
101819	23882	1
101819	23883	1
101819	23884	1
101819	23885	1
101819	23886	1
101819	23887	3
101819	23888	1
101819	23889	2
101819	23891	2
101819	23893	1
101819	23894	4
101819	23895	4
101819	23896	1
101819	23897	1
101819	23898	4
101819	23900	3
101819	23901	3
101819	23902	1
101819	23903	2
101819	23906	4
101819	23907	4
101819	23908	3
101819	23910	2
101819	23911	2
101819	23912	4
101819	23913	3
101819	23914	4
101819	23917	1
101819	23918	4
101819	23920	5
101819	23921	4
101819	23923	4
101819	23924	7
101819	23925	3
101819	23926	2
101819	23927	6
101819	23931	5
101819	23932	2
101819	23934	3
101819	23935	5
101819	23936	5
101819	23937	4
101819	23939	5
101819	23943	7
101819	23944	6
101819	23947	1
101819	23948	1
101946	1364	3
101946	1390	7
101946	1392	2
101946	1398	8
101946	7182	10
101946	22694	3
101946	23949	4
101946	23950	5
101946	23951	5
101946	23952	6
101946	23955	7
101946	23956	5
101946	23959	2
101946	23960	3
101946	23962	4
101946	23963	5
101946	23964	4
101946	23965	5
101946	23966	3
101946	23967	5
101946	23968	10
101946	23969	2
101946	23970	2
101946	23971	6
101946	23973	7
101946	23976	2
101946	23978	4
101946	23979	1
101946	23981	4
101946	23982	6
101946	23983	6
101946	23985	3
101946	23986	2
101946	23987	4
101946	23988	4
101946	23989	6
101946	23990	4
101946	23991	4
101946	23992	5
101946	23995	5
101946	23996	3
101946	23997	2
101946	24000	5
101946	24001	4
101946	24002	6
101946	24003	5
101946	24005	8
101946	24006	5
101946	24007	5
101946	24008	9
101946	24010	2
101946	24011	3
101946	24012	1
101946	24013	6
101946	24014	3
101946	24015	2
101946	24016	1
101946	24021	5
101946	24022	3
101946	24023	5
101946	24024	2
101946	24027	6
101946	24028	4
101946	24031	6
101946	24032	5
101946	24035	5
101946	24037	3
102014	3462	3
102014	3463	3
102014	5596	2
102014	13231	2
102014	13232	2
102014	13235	1
102014	13236	1
102014	13238	4
102014	24038	2
102014	24041	3
102014	24044	3
102014	24045	2
102014	24050	2
102014	24051	2
102014	24059	3
102014	24060	4
102014	24061	4
102014	24062	4
102014	24063	4
102014	24064	4
102014	24065	2
102014	24066	2
102014	24068	1
102120	45	8
102120	80	6
102120	2048	7
102120	11248	7
102120	11366	5
102120	13001	5
102120	13022	7
102120	19318	8
102120	24078	6
102120	24080	6
102120	24081	8
102120	24082	5
102120	24083	6
102120	24085	6
102120	24086	6
102120	24087	6
102120	24088	2
102120	24090	7
102120	24091	5
102120	24092	1
102120	24096	7
102120	24097	7
102120	24098	6
102120	24099	6
102120	24100	4
102120	24101	7
102120	24102	5
102120	24103	9
102120	24104	8
102120	24107	6
102120	24108	8
102120	24109	7
102120	24110	2
102120	24111	1
102120	24112	1
102120	24113	1
102120	24114	7
102120	24115	6
102120	24116	8
102120	24117	7
102120	24118	5
102120	24119	5
102120	24120	7
102120	24121	8
102120	24122	6
102120	24123	4
102120	24124	6
102120	24125	3
102120	24128	5
102120	24129	6
102120	24130	9
102120	24131	8
102120	24132	6
102120	24133	6
102120	24134	6
102120	24135	6
102120	24136	6
102120	24137	5
102120	24138	5
102120	24139	5
102120	24140	5
102120	24141	8
102120	24142	5
102120	24143	6
102120	24144	4
102120	24145	5
102120	24146	8
102120	24147	9
102120	24149	9
102120	24150	9
102120	24151	7
102120	24152	8
102120	24153	7
102120	24154	9
102120	24155	3
102120	24157	4
102129	2512	2
102129	18421	1
102129	19811	4
102129	21582	1
102129	24158	1
102129	24160	2
102129	24161	2
102129	24162	1
102129	24163	1
102129	24165	1
102129	24166	3
102129	24167	2
102129	24169	4
102129	24170	2
102129	24171	3
102129	24172	1
102129	24173	4
102129	24174	1
102129	24175	2
102129	24177	2
102129	24178	2
102129	24179	1
102129	24180	2
102129	24181	2
102129	24182	1
102129	24183	3
102129	24184	1
102129	24185	3
102129	24186	1
102129	24187	2
102129	24188	2
102129	24190	1
102129	24191	1
102129	24192	1
102129	24193	1
102129	24195	1
102129	24196	1
102129	24197	1
102129	24198	1
102129	24199	1
102129	24200	1
102129	24201	2
102129	24202	1
102129	24203	2
102129	24204	1
102129	24205	1
102129	24206	1
102129	24208	1
102129	24209	1
102129	24210	1
102129	24211	1
102129	24213	1
102129	24215	1
102146	24217	3
102146	24218	5
102146	24219	1
102146	24221	4
102146	24222	2
102146	24223	4
102146	24224	2
102146	24225	3
102146	24226	3
102185	17022	5
102185	24227	2
102185	24228	4
102185	24229	2
102185	24230	3
102185	24231	1
102185	24232	4
102185	24233	5
102185	24234	3
102185	24235	2
102185	24236	2
102185	24238	4
102185	24239	6
102185	24240	5
102185	24241	2
102185	24242	5
102185	24245	3
102185	24248	7
102185	24249	7
102185	24250	3
102185	24251	3
102185	24252	2
102185	24253	2
102185	24255	3
102185	24256	3
102185	24258	5
102185	24260	2
102185	24261	2
102185	24262	5
102185	24263	5
102185	24264	2
102185	24265	5
102185	24268	6
102185	24269	2
102185	24271	3
102185	24272	5
102185	24274	3
102185	24275	7
102185	24276	6
102185	24278	6
102185	24280	9
102185	24281	3
102185	24285	2
102185	24289	4
102185	24293	3
102185	24294	5
102185	24296	4
102185	24297	3
102185	24300	3
102185	24301	5
102185	24302	2
102185	24304	6
102185	24305	7
102185	24306	5
102185	24307	3
102185	24309	3
102185	24310	5
102185	24311	5
102185	24313	3
102185	24314	6
102185	24316	5
102185	24317	4
102185	24318	3
102185	24319	4
102185	24320	7
102185	24322	3
102185	24323	6
102218	24325	6
102218	24326	7
102218	24327	2
102218	24329	9
102218	24331	6
102218	24333	7
102218	24334	7
102218	24335	4
102218	24336	7
102218	24337	5
102218	24338	22
102218	24339	3
102218	24340	4
102218	24341	4
102218	24342	3
102218	24343	5
102218	24347	5
102218	24353	7
102218	24356	6
102218	24359	5
102218	24360	5
102218	24361	4
102218	24362	4
102218	24363	4
102218	24364	6
102218	24365	5
102218	24366	4
102218	24368	6
102218	24369	7
102218	24370	6
102218	24372	4
102218	24376	6
102218	24377	7
102218	24378	6
102218	24379	7
102218	24380	6
102218	24382	7
102218	24383	4
102218	24384	7
102218	24387	5
102218	24388	6
102218	24390	5
102218	24391	6
102218	24394	5
102218	24395	4
102218	24396	2
102218	24397	4
102218	24401	7
102218	24404	3
102218	24407	3
102218	24408	5
102218	24409	4
102218	24410	4
102218	24412	4
102218	24413	5
102218	24414	5
102218	24415	11
102218	24416	4
102218	24417	4
102218	24418	7
102218	24419	4
102218	24421	9
102218	24422	6
102218	24423	3
102248	1421	1
102248	14148	6
102248	15187	2
102248	19096	8
102248	23964	6
102248	24425	5
102248	24426	8
102248	24428	6
102248	24430	10
102248	24431	5
102248	24433	2
102248	24434	10
102248	24436	7
102248	24437	9
102248	24438	7
102248	24439	2
102248	24440	2
102248	24441	6
102248	24442	6
102248	24445	3
102248	24446	2
102248	24447	5
102248	24448	8
102248	24449	3
102248	24450	8
102248	24451	3
102248	24454	10
102248	24455	11
102248	24456	5
102248	24457	4
102248	24458	6
102248	24459	4
102248	24460	8
102248	24461	3
102248	24462	2
102248	24464	5
102248	24465	5
102248	24466	2
102248	24467	9
102248	24468	8
102248	24469	6
102248	24470	11
102248	24471	5
102248	24472	7
102248	24473	9
102248	24474	5
102248	24477	8
102248	24480	6
