86730.0	8112.0	4.0
86730.0	8116.0	5.0
86730.0	8121.0	4.0
86730.0	8128.0	2.0
86730.0	8132.0	5.0
86730.0	8145.0	4.0
86730.0	8154.0	4.0
86730.0	8156.0	2.0
86730.0	8161.0	1.0
86730.0	8162.0	1.0
86730.0	8166.0	3.0
86730.0	8180.0	3.0
86730.0	8193.0	2.0
86875.0	8197.0	5.0
86875.0	8211.0	6.0
86875.0	8239.0	7.0
86875.0	8247.0	3.0
86875.0	8255.0	6.0
86875.0	8258.0	2.0
86875.0	8261.0	4.0
86875.0	8264.0	4.0
86875.0	8267.0	3.0
86875.0	8271.0	3.0
86875.0	8278.0	6.0
86875.0	8279.0	4.0
86875.0	8281.0	7.0
86928.0	8290.0	2.0
86928.0	8295.0	3.0
86928.0	8298.0	1.0
86928.0	8299.0	3.0
86928.0	8304.0	1.0
86928.0	8310.0	3.0
86928.0	8312.0	5.0
86928.0	8314.0	6.0
86928.0	8321.0	2.0
86928.0	8326.0	6.0
86928.0	8334.0	4.0
86928.0	8336.0	2.0
86928.0	8374.0	3.0
86928.0	8376.0	3.0
87192.0	8396.0	4.0
87192.0	8397.0	3.0
87192.0	8399.0	2.0
87192.0	8404.0	7.0
87192.0	8416.0	5.0
87192.0	8439.0	4.0
87192.0	8441.0	6.0
87192.0	8454.0	10.0
87192.0	8457.0	7.0
87192.0	8462.0	6.0
87192.0	8466.0	3.0
87192.0	8473.0	8.0
87302.0	8483.0	6.0
87302.0	8485.0	7.0
87302.0	8486.0	14.0
87302.0	8487.0	9.0
87302.0	8490.0	12.0
87302.0	8498.0	10.0
87302.0	8499.0	9.0
87302.0	8502.0	12.0
87302.0	8506.0	7.0
87302.0	8512.0	8.0
87302.0	8513.0	32.0
87302.0	8521.0	5.0
87302.0	8542.0	10.0
87302.0	8551.0	5.0
87302.0	8565.0	17.0
87453.0	8578.0	1.0
87453.0	8580.0	1.0
87453.0	8585.0	2.0
87453.0	8589.0	2.0
87453.0	8594.0	1.0
87453.0	8604.0	1.0
87453.0	8624.0	1.0
87453.0	8635.0	5.0
87453.0	8644.0	1.0
87499.0	8646.0	2.0
87499.0	8651.0	3.0
87499.0	8665.0	3.0
87615.0	8667.0	4.0
87615.0	8671.0	9.0
87615.0	8705.0	5.0
87615.0	8712.0	4.0
87615.0	8722.0	3.0
87615.0	8723.0	3.0
87615.0	8724.0	3.0
87615.0	8726.0	3.0
87615.0	8728.0	4.0
87615.0	8729.0	3.0
87615.0	8736.0	6.0
87615.0	8743.0	3.0
87615.0	8747.0	5.0
87615.0	8748.0	4.0
87615.0	8759.0	8.0
87652.0	8764.0	4.0
87652.0	8766.0	4.0
87652.0	8774.0	3.0
87652.0	8789.0	7.0
87652.0	8793.0	4.0
87652.0	8799.0	4.0
87652.0	8803.0	5.0
87652.0	8807.0	4.0
87652.0	8810.0	2.0
87652.0	8814.0	4.0
87652.0	8818.0	5.0
87652.0	8819.0	2.0
87652.0	8828.0	2.0
87652.0	8841.0	4.0
87652.0	8847.0	1.0
87652.0	8855.0	2.0
87693.0	8866.0	1.0
87693.0	8869.0	1.0
87693.0	8871.0	1.0
87693.0	8901.0	1.0
87693.0	8905.0	1.0
87693.0	8907.0	1.0
87693.0	8908.0	1.0
87693.0	8909.0	1.0
87693.0	8918.0	1.0
87693.0	8920.0	1.0
87693.0	8921.0	1.0
87693.0	8925.0	1.0
87693.0	8926.0	1.0
87693.0	8934.0	1.0
87693.0	8940.0	1.0
87693.0	8942.0	1.0
87760.0	8954.0	2.0
87760.0	8956.0	5.0
87760.0	8969.0	3.0
87760.0	8972.0	3.0
87760.0	8973.0	3.0
87760.0	8980.0	2.0
87760.0	8993.0	3.0
87760.0	8994.0	3.0
87760.0	8995.0	3.0
87760.0	8999.0	3.0
87760.0	9019.0	5.0
87760.0	9027.0	5.0
87841.0	9046.0	3.0
87841.0	9048.0	4.0
87841.0	9050.0	3.0
87841.0	9057.0	2.0
87841.0	9064.0	4.0
87841.0	9079.0	2.0
87841.0	9089.0	2.0
87841.0	9097.0	3.0
87841.0	9110.0	2.0
87841.0	9111.0	4.0
87841.0	9112.0	3.0
87841.0	9125.0	3.0
87841.0	9132.0	4.0
87897.0	4633.0	1.0
87897.0	9138.0	3.0
87897.0	9139.0	2.0
87897.0	9145.0	2.0
87897.0	9148.0	2.0
87897.0	9149.0	1.0
87897.0	9160.0	2.0
87897.0	9167.0	1.0
87923.0	9182.0	6.0
87923.0	9217.0	1.0
87923.0	9218.0	1.0
87923.0	9245.0	1.0
87923.0	9251.0	1.0
87923.0	9257.0	1.0
87923.0	9262.0	1.0
87923.0	9278.0	1.0
87974.0	9292.0	11.0
87974.0	9294.0	3.0
87974.0	9326.0	3.0
87974.0	9331.0	10.0
87974.0	9332.0	4.0
87974.0	9338.0	5.0
87974.0	9340.0	5.0
87974.0	9346.0	2.0
87974.0	9353.0	1.0
87974.0	9357.0	2.0
87974.0	9358.0	3.0
87974.0	9360.0	1.0
87974.0	9364.0	4.0
87974.0	9366.0	3.0
88108.0	9370.0	4.0
88108.0	9373.0	3.0
88108.0	9383.0	1.0
88108.0	9391.0	1.0
88108.0	9401.0	2.0
88108.0	9405.0	1.0
88108.0	9411.0	2.0
88108.0	9424.0	2.0
88108.0	9425.0	3.0
88108.0	9426.0	2.0
88108.0	9440.0	2.0
88108.0	9443.0	1.0
88108.0	9454.0	2.0
88108.0	9459.0	3.0
88108.0	9460.0	5.0
88153.0	9480.0	2.0
88153.0	9485.0	4.0
88153.0	9487.0	3.0
88153.0	9489.0	3.0
88153.0	9494.0	4.0
88153.0	9505.0	2.0
88153.0	9509.0	2.0
88153.0	9516.0	1.0
88153.0	9527.0	3.0
88153.0	9529.0	3.0
88153.0	9547.0	1.0
88153.0	9559.0	4.0
88241.0	7285.0	2.0
88241.0	9568.0	1.0
88241.0	9593.0	1.0
88241.0	9615.0	1.0
88241.0	9621.0	2.0
88241.0	9627.0	2.0
88241.0	9637.0	1.0
88241.0	9642.0	1.0
88241.0	9652.0	3.0
88241.0	9655.0	2.0
88649.0	9662.0	10.0
88649.0	9663.0	12.0
88649.0	9673.0	12.0
88649.0	9674.0	10.0
88649.0	9677.0	9.0
88649.0	9680.0	9.0
88649.0	9695.0	6.0
88649.0	9698.0	9.0
88649.0	9699.0	14.0
88649.0	9704.0	3.0
88649.0	9710.0	7.0
88649.0	9728.0	7.0
88649.0	9734.0	6.0
88649.0	9737.0	10.0
88649.0	9739.0	3.0
88658.0	9749.0	1.0
88658.0	9750.0	1.0
88658.0	9759.0	1.0
88658.0	9761.0	1.0
88658.0	9763.0	1.0
88658.0	9767.0	1.0
88658.0	9768.0	1.0
88658.0	9785.0	2.0
88658.0	9787.0	3.0
88658.0	9792.0	2.0
88658.0	9793.0	3.0
88658.0	9802.0	2.0
88706.0	9846.0	1.0
88706.0	9855.0	1.0
88706.0	9856.0	1.0
88706.0	9896.0	2.0
88706.0	9908.0	1.0
88706.0	9912.0	1.0
88706.0	9918.0	1.0
88706.0	9928.0	1.0
88706.0	9930.0	3.0
88716.0	9954.0	5.0
88716.0	9961.0	6.0
88716.0	9968.0	3.0
88716.0	9978.0	5.0
88716.0	9980.0	7.0
88716.0	9995.0	11.0
88716.0	9996.0	11.0
88716.0	10002.0	8.0
88716.0	10003.0	4.0
88716.0	10014.0	5.0
88716.0	10016.0	8.0
88716.0	10019.0	4.0
88716.0	10034.0	7.0
88800.0	10038.0	1.0
88800.0	10041.0	2.0
88800.0	10063.0	3.0
88800.0	10071.0	2.0
88800.0	10072.0	2.0
88800.0	10083.0	6.0
88800.0	10085.0	3.0
88800.0	10108.0	3.0
88800.0	10116.0	4.0
88800.0	10129.0	2.0
88842.0	10141.0	1.0
88842.0	10150.0	1.0
88842.0	10151.0	1.0
88842.0	10154.0	3.0
88842.0	10178.0	8.0
88842.0	10186.0	1.0
88842.0	10187.0	7.0
88842.0	10188.0	7.0
88842.0	10209.0	1.0
88842.0	10228.0	5.0
88842.0	10230.0	8.0
88842.0	10231.0	6.0
88927.0	10244.0	7.0
88964.0	10251.0	1.0
88964.0	10252.0	2.0
88964.0	10253.0	2.0
88964.0	10255.0	2.0
88964.0	10266.0	3.0
88964.0	10270.0	3.0
88964.0	10279.0	1.0
88964.0	10282.0	2.0
88964.0	10286.0	2.0
88964.0	10293.0	2.0
88964.0	10301.0	3.0
88964.0	10305.0	3.0
88964.0	10309.0	3.0
88964.0	10315.0	5.0
88964.0	10316.0	3.0
88964.0	10320.0	2.0
89083.0	10345.0	7.0
89083.0	10363.0	3.0
89083.0	10367.0	1.0
89083.0	10374.0	5.0
89083.0	10376.0	2.0
89083.0	10381.0	2.0
89083.0	10384.0	3.0
89083.0	10385.0	2.0
89083.0	10391.0	1.0
89182.0	10440.0	2.0
89182.0	10445.0	5.0
89201.0	10451.0	1.0
89201.0	10453.0	2.0
89201.0	10468.0	1.0
89201.0	10469.0	1.0
89201.0	10495.0	1.0
89201.0	10504.0	1.0
89201.0	10507.0	1.0
89201.0	10512.0	2.0
89201.0	10513.0	2.0
89201.0	10517.0	3.0
89224.0	10549.0	5.0
89224.0	10556.0	4.0
89224.0	10576.0	5.0
89224.0	10609.0	3.0
89224.0	10621.0	6.0
89224.0	10638.0	5.0
89224.0	10643.0	6.0
89295.0	3928.0	1.0
89295.0	10644.0	1.0
89295.0	10647.0	1.0
89295.0	10658.0	1.0
89295.0	10675.0	1.0
89295.0	10679.0	1.0
89295.0	10684.0	1.0
89295.0	10697.0	1.0
89295.0	10708.0	1.0
89295.0	10710.0	1.0
89295.0	10721.0	1.0
89295.0	10724.0	1.0
89295.0	10726.0	1.0
89295.0	10735.0	1.0
89391.0	10745.0	3.0
89391.0	10759.0	4.0
89391.0	10765.0	4.0
89391.0	10770.0	2.0
89391.0	10771.0	3.0
89391.0	10780.0	4.0
89391.0	10784.0	2.0
89391.0	10795.0	5.0
89391.0	10801.0	4.0
89391.0	10807.0	2.0
89391.0	10811.0	2.0
89391.0	10818.0	3.0
89391.0	10821.0	3.0
89391.0	10824.0	4.0
89391.0	10832.0	5.0
89391.0	10836.0	4.0
89412.0	10842.0	1.0
89454.0	10848.0	3.0
89454.0	10850.0	3.0
89454.0	10867.0	4.0
89454.0	10880.0	5.0
89454.0	10886.0	6.0
89454.0	10890.0	5.0
89454.0	10909.0	4.0
89454.0	10934.0	4.0
89454.0	10936.0	5.0
89454.0	10941.0	3.0
89454.0	10945.0	4.0
89549.0	10947.0	4.0
89549.0	10949.0	3.0
89549.0	10952.0	2.0
89549.0	10956.0	3.0
89549.0	10984.0	3.0
89549.0	10987.0	2.0
89549.0	10992.0	4.0
89549.0	11040.0	2.0
89615.0	2670.0	5.0
89615.0	11045.0	3.0
89615.0	11051.0	3.0
89615.0	11058.0	1.0
89615.0	11079.0	3.0
89615.0	11082.0	3.0
89615.0	11084.0	4.0
89615.0	11111.0	2.0
89615.0	11113.0	4.0
89615.0	11116.0	4.0
89615.0	11118.0	2.0
89615.0	11123.0	3.0
89615.0	11126.0	3.0
89712.0	11149.0	3.0
89712.0	11153.0	5.0
89712.0	11156.0	7.0
89712.0	11165.0	3.0
89712.0	11172.0	2.0
89712.0	11174.0	7.0
89712.0	11182.0	2.0
89712.0	11188.0	3.0
89712.0	11197.0	5.0
89712.0	11199.0	4.0
89712.0	11200.0	4.0
89712.0	11201.0	6.0
89712.0	11218.0	2.0
89712.0	11226.0	4.0
89712.0	11230.0	3.0
89712.0	11232.0	5.0
89712.0	11235.0	3.0
89838.0	2602.0	5.0
89838.0	3741.0	8.0
89838.0	3879.0	6.0
89838.0	11248.0	4.0
89838.0	11257.0	5.0
89838.0	11260.0	5.0
89838.0	11263.0	4.0
89838.0	11269.0	3.0
89838.0	11272.0	5.0
89838.0	11283.0	5.0
89838.0	11289.0	4.0
89838.0	11291.0	5.0
89838.0	11300.0	5.0
89838.0	11325.0	6.0
89869.0	42.0	7.0
89869.0	4720.0	8.0
89869.0	4731.0	12.0
89869.0	11344.0	5.0
89869.0	11349.0	4.0
89869.0	11361.0	6.0
89869.0	11370.0	7.0
89869.0	11372.0	7.0
89869.0	11379.0	4.0
89869.0	11388.0	4.0
89869.0	11401.0	4.0
89869.0	11405.0	7.0
89869.0	11411.0	6.0
89869.0	11421.0	8.0
89921.0	11429.0	3.0
89921.0	11431.0	1.0
89921.0	11454.0	1.0
89921.0	11456.0	1.0
89921.0	11460.0	2.0
89921.0	11463.0	4.0
89921.0	11464.0	1.0
89921.0	11472.0	5.0
89921.0	11477.0	4.0
89921.0	11485.0	2.0
89921.0	11490.0	1.0
89921.0	11495.0	4.0
89921.0	11503.0	1.0
89921.0	11506.0	1.0
89921.0	11508.0	2.0
89990.0	85.0	5.0
89990.0	11524.0	4.0
89990.0	11530.0	2.0
89990.0	11554.0	3.0
89990.0	11562.0	8.0
89990.0	11567.0	3.0
89990.0	11570.0	5.0
89990.0	11573.0	4.0
89990.0	11575.0	4.0
89990.0	11581.0	5.0
89990.0	11588.0	5.0
89990.0	11598.0	4.0
89990.0	11605.0	3.0
89990.0	11607.0	6.0
89990.0	11608.0	5.0
90070.0	11636.0	1.0
90070.0	11641.0	1.0
90070.0	11662.0	1.0
90070.0	11665.0	2.0
90070.0	11668.0	2.0
90070.0	11669.0	2.0
90070.0	11670.0	2.0
90070.0	11671.0	2.0
90070.0	11678.0	2.0
90070.0	11679.0	1.0
90070.0	11685.0	1.0
90070.0	11686.0	1.0
90113.0	11719.0	1.0
90113.0	11722.0	1.0
90113.0	11723.0	2.0
90113.0	11726.0	2.0
90113.0	11727.0	1.0
90113.0	11776.0	2.0
90113.0	11783.0	3.0
90113.0	11796.0	4.0
90145.0	6451.0	1.0
90145.0	11818.0	3.0
90145.0	11831.0	2.0
90145.0	11844.0	1.0
90145.0	11868.0	1.0
90145.0	11873.0	2.0
90145.0	11875.0	2.0
90145.0	11885.0	1.0
90145.0	11892.0	2.0
90178.0	7277.0	3.0
90178.0	7470.0	4.0
90178.0	11903.0	5.0
90178.0	11909.0	1.0
90178.0	11916.0	2.0
90178.0	11927.0	3.0
90178.0	11936.0	3.0
90178.0	11944.0	2.0
90178.0	11957.0	4.0
90178.0	11960.0	3.0
90178.0	11961.0	3.0
90178.0	11979.0	3.0
90178.0	11984.0	2.0
90178.0	11988.0	5.0
90178.0	11990.0	3.0
90290.0	2480.0	2.0
90290.0	2482.0	2.0
90290.0	12006.0	1.0
90290.0	12010.0	1.0
90290.0	12020.0	2.0
90290.0	12022.0	2.0
90404.0	12024.0	8.0
90404.0	12035.0	4.0
90404.0	12038.0	3.0
90404.0	12049.0	3.0
90404.0	12055.0	1.0
90433.0	12060.0	3.0
90433.0	12065.0	1.0
90433.0	12074.0	2.0
90433.0	12080.0	3.0
90433.0	12082.0	3.0
90433.0	12083.0	1.0
90433.0	12093.0	2.0
90433.0	12097.0	3.0
90433.0	12107.0	1.0
90433.0	12111.0	2.0
90433.0	12119.0	2.0
90433.0	12125.0	2.0
90433.0	12135.0	3.0
90433.0	12142.0	2.0
90433.0	12147.0	6.0
90433.0	12148.0	5.0
90433.0	12150.0	3.0
90442.0	12152.0	2.0
90442.0	12158.0	3.0
90442.0	12162.0	2.0
90442.0	12163.0	3.0
90582.0	12167.0	3.0
90582.0	12179.0	2.0
90582.0	12190.0	3.0
90582.0	12191.0	2.0
90582.0	12206.0	2.0
90582.0	12213.0	1.0
90582.0	12219.0	2.0
90582.0	12221.0	4.0
90582.0	12223.0	1.0
90582.0	12237.0	1.0
90582.0	12239.0	2.0
90582.0	12248.0	4.0
90582.0	12251.0	3.0
90582.0	12255.0	2.0
90582.0	12262.0	2.0
90582.0	12265.0	1.0
90629.0	12267.0	4.0
90629.0	12287.0	5.0
90629.0	12291.0	4.0
90629.0	12293.0	8.0
90629.0	12296.0	7.0
90629.0	12302.0	4.0
90629.0	12305.0	5.0
90629.0	12310.0	6.0
90629.0	12313.0	8.0
90629.0	12321.0	4.0
90629.0	12329.0	8.0
90629.0	12334.0	9.0
90629.0	12337.0	4.0
90629.0	12338.0	10.0
90629.0	12350.0	4.0
90629.0	12351.0	5.0
90877.0	12366.0	3.0
90877.0	12373.0	3.0
90877.0	12374.0	4.0
90877.0	12387.0	3.0
90877.0	12388.0	4.0
90877.0	12394.0	1.0
90877.0	12406.0	3.0
90877.0	12408.0	2.0
90877.0	12411.0	2.0
90877.0	12413.0	4.0
90877.0	12420.0	3.0
90877.0	12448.0	6.0
90877.0	12449.0	4.0
90925.0	3607.0	2.0
90925.0	12453.0	2.0
90925.0	12454.0	2.0
90925.0	12457.0	1.0
90925.0	12463.0	2.0
90925.0	12466.0	2.0
90925.0	12469.0	1.0
90925.0	12477.0	1.0
90925.0	12478.0	1.0
90925.0	12482.0	2.0
90925.0	12483.0	2.0
90925.0	12494.0	1.0
90925.0	12505.0	1.0
90925.0	12507.0	1.0
90925.0	12509.0	1.0
90925.0	12511.0	1.0
90925.0	12518.0	2.0
90925.0	12524.0	3.0
90925.0	12532.0	2.0
91038.0	12545.0	1.0
91038.0	12548.0	1.0
91038.0	12555.0	3.0
91038.0	12562.0	1.0
91038.0	12568.0	3.0
91038.0	12571.0	3.0
91038.0	12583.0	3.0
91038.0	12584.0	2.0
91038.0	12586.0	1.0
91038.0	12588.0	3.0
91038.0	12597.0	3.0
91038.0	12600.0	3.0
91038.0	12607.0	1.0
91038.0	12613.0	1.0
91038.0	12623.0	3.0
91110.0	12532.0	3.0
91110.0	12647.0	1.0
91110.0	12650.0	1.0
91110.0	12656.0	2.0
91110.0	12660.0	2.0
91110.0	12671.0	1.0
91110.0	12675.0	2.0
91138.0	12681.0	9.0
91138.0	12684.0	6.0
91138.0	12695.0	5.0
91138.0	12703.0	1.0
91172.0	12705.0	2.0
91172.0	12706.0	3.0
91172.0	12723.0	4.0
91172.0	12729.0	5.0
91172.0	12739.0	3.0
91172.0	12753.0	5.0
91172.0	12756.0	5.0
91172.0	12774.0	3.0
91172.0	12781.0	4.0
91172.0	12784.0	4.0
91172.0	12788.0	3.0
91172.0	12791.0	3.0
91172.0	12794.0	6.0
91262.0	2832.0	4.0
91262.0	12798.0	2.0
91262.0	12806.0	4.0
91262.0	12818.0	4.0
91262.0	12851.0	3.0
91262.0	12852.0	3.0
91262.0	12853.0	3.0
91262.0	12860.0	3.0
91262.0	12877.0	1.0
91262.0	12878.0	2.0
91262.0	12881.0	4.0
91262.0	12890.0	4.0
91381.0	1280.0	2.0
91381.0	12895.0	2.0
91381.0	12897.0	1.0
91381.0	12902.0	2.0
91446.0	12914.0	1.0
91446.0	12917.0	4.0
91446.0	12918.0	1.0
91458.0	12922.0	3.0
91458.0	12923.0	2.0
91479.0	12934.0	4.0
91479.0	12937.0	4.0
91479.0	12938.0	6.0
91479.0	12941.0	8.0
91479.0	12949.0	6.0
91479.0	12956.0	9.0
91479.0	12961.0	3.0
91479.0	12972.0	3.0
91479.0	12975.0	6.0
91479.0	12983.0	3.0
91479.0	12985.0	7.0
91516.0	13040.0	1.0
91516.0	13044.0	2.0
91516.0	13050.0	3.0
91516.0	13055.0	3.0
91516.0	13059.0	5.0
91516.0	13060.0	3.0
91516.0	13067.0	4.0
91516.0	13071.0	2.0
91516.0	13094.0	2.0
91516.0	13115.0	2.0
91516.0	13121.0	2.0
91618.0	13137.0	2.0
91618.0	13139.0	1.0
91618.0	13150.0	1.0
91618.0	13154.0	1.0
91618.0	13164.0	2.0
91618.0	13183.0	1.0
91618.0	13184.0	4.0
91618.0	13192.0	2.0
91618.0	13202.0	2.0
91618.0	13215.0	2.0
91618.0	13216.0	1.0
91638.0	5596.0	1.0
91638.0	13219.0	5.0
91638.0	13223.0	2.0
91638.0	13235.0	9.0
91638.0	13236.0	9.0
91730.0	13253.0	3.0
91730.0	13254.0	8.0
91730.0	13256.0	16.0
91730.0	13263.0	10.0
91730.0	13268.0	6.0
91730.0	13275.0	15.0
91730.0	13285.0	6.0
91730.0	13287.0	9.0
91730.0	13288.0	11.0
91730.0	13289.0	7.0
91730.0	13290.0	5.0
91730.0	13292.0	8.0
91730.0	13295.0	7.0
91730.0	13300.0	7.0
91730.0	13302.0	17.0
91730.0	13317.0	6.0
91730.0	13335.0	8.0
91764.0	3448.0	1.0
91764.0	13344.0	1.0
91764.0	13356.0	2.0
91764.0	13357.0	1.0
91764.0	13367.0	2.0
91764.0	13373.0	1.0
91764.0	13379.0	1.0
91868.0	13386.0	4.0
91868.0	13396.0	2.0
91868.0	13397.0	2.0
91868.0	13399.0	4.0
91905.0	13407.0	3.0
91905.0	13413.0	2.0
91998.0	13421.0	7.0
91998.0	13423.0	9.0
91998.0	13445.0	10.0
91998.0	13459.0	4.0
91998.0	13464.0	11.0
91998.0	13470.0	6.0
91998.0	13473.0	8.0
91998.0	13483.0	3.0
91998.0	13496.0	4.0
91998.0	13498.0	2.0
91998.0	13504.0	3.0
91998.0	13512.0	5.0
92017.0	13519.0	2.0
92017.0	13532.0	4.0
92017.0	13535.0	3.0
92017.0	13538.0	2.0
92017.0	13545.0	4.0
92017.0	13549.0	3.0
92017.0	13554.0	2.0
92017.0	13555.0	1.0
92017.0	13558.0	3.0
92177.0	13575.0	6.0
92177.0	13576.0	6.0
92177.0	13580.0	20.0
92177.0	13585.0	6.0
92177.0	13592.0	5.0
92177.0	13593.0	5.0
92177.0	13620.0	8.0
92177.0	13624.0	7.0
92177.0	13632.0	29.0
92177.0	13634.0	22.0
92177.0	13637.0	18.0
92177.0	13639.0	18.0
92177.0	13643.0	24.0
92177.0	13646.0	10.0
92177.0	13650.0	11.0
92177.0	13654.0	8.0
92177.0	13657.0	8.0
92302.0	1862.0	16.0
92302.0	13676.0	8.0
92302.0	13680.0	5.0
92302.0	13693.0	4.0
92302.0	13727.0	6.0
92302.0	13732.0	8.0
92302.0	13734.0	10.0
92302.0	13736.0	11.0
92302.0	13738.0	7.0
92302.0	13740.0	9.0
92302.0	13746.0	16.0
92318.0	13758.0	3.0
92318.0	13759.0	5.0
92341.0	8922.0	1.0
92341.0	8924.0	1.0
92341.0	13774.0	1.0
92341.0	13787.0	1.0
92341.0	13790.0	1.0
92341.0	13792.0	1.0
92341.0	13794.0	1.0
92341.0	13796.0	1.0
92341.0	13803.0	1.0
92341.0	13807.0	1.0
92383.0	12021.0	1.0
92383.0	13828.0	2.0
92383.0	13829.0	1.0
92419.0	13836.0	11.0
92419.0	13845.0	7.0
92419.0	13856.0	4.0
92419.0	13868.0	5.0
92419.0	13871.0	2.0
92419.0	13877.0	4.0
92419.0	13878.0	8.0
92419.0	13891.0	5.0
92419.0	13905.0	8.0
92419.0	13910.0	12.0
92419.0	13913.0	11.0
92465.0	4216.0	2.0
92465.0	13939.0	3.0
92465.0	13950.0	3.0
92465.0	13959.0	3.0
92465.0	13969.0	3.0
92465.0	14001.0	4.0
92465.0	14002.0	3.0
92465.0	14009.0	5.0
92465.0	14013.0	3.0
92465.0	14017.0	3.0
92564.0	14027.0	3.0
92564.0	14028.0	8.0
92564.0	14032.0	2.0
92564.0	14036.0	2.0
92564.0	14038.0	1.0
92564.0	14044.0	7.0
92564.0	14048.0	2.0
92564.0	14066.0	1.0
92564.0	14079.0	2.0
92564.0	14080.0	1.0
92564.0	14087.0	2.0
92564.0	14088.0	1.0
92564.0	14099.0	3.0
92564.0	14107.0	2.0
92564.0	14110.0	9.0
92616.0	14115.0	1.0
92616.0	14134.0	6.0
92616.0	14137.0	2.0
92616.0	14141.0	9.0
92616.0	14144.0	2.0
92616.0	14148.0	4.0
92616.0	14162.0	3.0
92616.0	14163.0	5.0
92616.0	14190.0	3.0
92616.0	14191.0	5.0
92616.0	14192.0	5.0
92631.0	14206.0	2.0
92631.0	14216.0	7.0
92631.0	14219.0	3.0
92631.0	14220.0	2.0
92631.0	14229.0	3.0
92631.0	14239.0	5.0
92631.0	14243.0	3.0
92631.0	14249.0	2.0
92631.0	14256.0	5.0
92631.0	14263.0	3.0
92631.0	14270.0	2.0
92631.0	14273.0	5.0
92631.0	14279.0	4.0
92631.0	14285.0	3.0
92690.0	3911.0	4.0
92690.0	14300.0	6.0
92690.0	14301.0	6.0
92690.0	14321.0	8.0
92690.0	14323.0	5.0
92690.0	14324.0	3.0
92690.0	14328.0	5.0
92690.0	14331.0	5.0
92690.0	14332.0	6.0
92690.0	14342.0	6.0
92690.0	14348.0	8.0
92690.0	14358.0	6.0
92690.0	14362.0	8.0
92690.0	14369.0	9.0
92690.0	14370.0	7.0
92690.0	14379.0	5.0
92871.0	14388.0	3.0
92890.0	14399.0	10.0
92890.0	14403.0	10.0
92890.0	14405.0	10.0
92890.0	14407.0	2.0
92890.0	14408.0	3.0
92890.0	14414.0	10.0
92890.0	14417.0	5.0
92890.0	14421.0	10.0
92890.0	14426.0	10.0
92890.0	14429.0	10.0
92890.0	14447.0	10.0
92890.0	14448.0	7.0
92890.0	14450.0	8.0
92890.0	14465.0	10.0
92890.0	14467.0	4.0
92890.0	14472.0	10.0
92890.0	14473.0	7.0
92890.0	14483.0	9.0
92890.0	14484.0	6.0
92968.0	4743.0	4.0
92968.0	14492.0	5.0
92968.0	14517.0	7.0
92968.0	14519.0	4.0
92968.0	14521.0	7.0
92968.0	14523.0	2.0
92968.0	14524.0	5.0
92968.0	14526.0	7.0
92968.0	14543.0	4.0
92968.0	14556.0	6.0
92968.0	14557.0	4.0
92968.0	14562.0	7.0
92968.0	14563.0	5.0
92968.0	14565.0	5.0
92968.0	14569.0	5.0
92968.0	14576.0	5.0
93000.0	1526.0	7.0
93000.0	14588.0	5.0
93000.0	14591.0	3.0
93000.0	14595.0	6.0
93000.0	14609.0	10.0
93000.0	14612.0	8.0
93000.0	14617.0	9.0
93000.0	14627.0	4.0
93000.0	14628.0	3.0
93000.0	14644.0	3.0
93000.0	14653.0	4.0
93000.0	14658.0	4.0
93000.0	14659.0	2.0
93000.0	14661.0	4.0
93000.0	14670.0	4.0
93000.0	14677.0	6.0
93030.0	3156.0	9.0
93030.0	14681.0	4.0
93030.0	14684.0	4.0
93030.0	14689.0	4.0
93030.0	14698.0	3.0
93030.0	14703.0	6.0
93030.0	14707.0	1.0
93030.0	14727.0	1.0
93030.0	14740.0	3.0
93030.0	14753.0	2.0
93030.0	14758.0	2.0
93030.0	14763.0	4.0
93030.0	14769.0	4.0
93030.0	14771.0	3.0
93070.0	14782.0	4.0
93070.0	14787.0	3.0
93070.0	14790.0	5.0
93070.0	14797.0	3.0
93070.0	14799.0	2.0
93070.0	14803.0	3.0
93070.0	14813.0	3.0
93070.0	14814.0	4.0
93070.0	14823.0	3.0
93070.0	14829.0	3.0
93070.0	14830.0	3.0
93070.0	14840.0	3.0
93070.0	14845.0	3.0
93070.0	14846.0	3.0
93070.0	14865.0	3.0
93114.0	14874.0	4.0
93114.0	14885.0	6.0
93114.0	14889.0	3.0
93114.0	14899.0	3.0
93114.0	14900.0	3.0
93114.0	14910.0	3.0
93114.0	14912.0	3.0
93114.0	14919.0	5.0
93114.0	14920.0	4.0
93114.0	14924.0	5.0
93114.0	14934.0	5.0
93114.0	14938.0	3.0
93114.0	14944.0	7.0
93114.0	14949.0	3.0
93114.0	14957.0	5.0
93114.0	14963.0	5.0
93114.0	14964.0	5.0
93282.0	14970.0	2.0
93408.0	14995.0	6.0
93408.0	14996.0	14.0
93408.0	14999.0	5.0
93408.0	15001.0	7.0
93408.0	15012.0	7.0
93408.0	15026.0	5.0
93408.0	15035.0	6.0
93408.0	15036.0	11.0
93408.0	15038.0	6.0
93408.0	15042.0	7.0
93408.0	15057.0	7.0
93437.0	2118.0	1.0
93463.0	6928.0	1.0
93463.0	15073.0	13.0
93463.0	15090.0	2.0
93463.0	15097.0	10.0
93463.0	15104.0	3.0
93463.0	15112.0	5.0
93463.0	15130.0	2.0
93463.0	15140.0	2.0
