76680.0	103050.0	7.0
76680.0	103065.0	5.0
76680.0	103067.0	7.0
76680.0	103073.0	4.0
76680.0	103080.0	11.0
76680.0	103084.0	6.0
76680.0	103090.0	7.0
76680.0	103091.0	9.0
76680.0	103092.0	7.0
76680.0	103103.0	4.0
76734.0	2856.0	4.0
76734.0	10261.0	3.0
76734.0	12512.0	4.0
76734.0	28403.0	2.0
76734.0	36183.0	7.0
76734.0	103113.0	5.0
76734.0	103115.0	5.0
76734.0	103125.0	6.0
76734.0	103137.0	6.0
76734.0	103139.0	7.0
76734.0	103140.0	8.0
76734.0	103155.0	7.0
76734.0	103157.0	3.0
76734.0	103159.0	9.0
76734.0	103162.0	9.0
76734.0	103166.0	4.0
76734.0	103173.0	5.0
76734.0	103182.0	7.0
76837.0	102517.0	7.0
76837.0	103191.0	7.0
76837.0	103194.0	6.0
76837.0	103198.0	7.0
76837.0	103209.0	6.0
76837.0	103211.0	7.0
76837.0	103215.0	3.0
76837.0	103216.0	7.0
76837.0	103224.0	8.0
76837.0	103231.0	4.0
76837.0	103235.0	5.0
76837.0	103255.0	4.0
76837.0	103256.0	5.0
76837.0	103258.0	3.0
76837.0	103266.0	7.0
76837.0	103272.0	8.0
76885.0	15999.0	8.0
76885.0	31307.0	7.0
76885.0	42266.0	5.0
76885.0	45603.0	10.0
76885.0	103279.0	4.0
76885.0	103285.0	7.0
76885.0	103293.0	7.0
76885.0	103307.0	3.0
76885.0	103317.0	4.0
76885.0	103322.0	6.0
76885.0	103325.0	9.0
76885.0	103353.0	4.0
76912.0	103359.0	3.0
76931.0	17148.0	8.0
76931.0	35167.0	3.0
76931.0	71586.0	8.0
76931.0	103378.0	3.0
76931.0	103380.0	4.0
76931.0	103381.0	9.0
76931.0	103382.0	12.0
76931.0	103405.0	6.0
76931.0	103408.0	11.0
76931.0	103410.0	5.0
76931.0	103413.0	4.0
76931.0	103427.0	17.0
76931.0	103441.0	17.0
76972.0	1577.0	1.0
76972.0	32038.0	6.0
76972.0	45965.0	4.0
76972.0	57979.0	8.0
76972.0	103454.0	1.0
76972.0	103455.0	4.0
76972.0	103467.0	3.0
76972.0	103468.0	7.0
76972.0	103476.0	4.0
76972.0	103482.0	4.0
76972.0	103489.0	6.0
76972.0	103496.0	3.0
77046.0	23981.0	9.0
77046.0	103519.0	9.0
77046.0	103521.0	9.0
77046.0	103570.0	9.0
77046.0	103599.0	9.0
77046.0	103605.0	9.0
77133.0	34418.0	8.0
77133.0	69942.0	4.0
77133.0	103628.0	9.0
77133.0	103638.0	6.0
77133.0	103642.0	1.0
77133.0	103645.0	3.0
77133.0	103647.0	3.0
77133.0	103653.0	4.0
77180.0	32600.0	5.0
77180.0	103681.0	2.0
77180.0	103684.0	4.0
77180.0	103698.0	1.0
77180.0	103700.0	1.0
77180.0	103706.0	5.0
77247.0	5185.0	2.0
77247.0	14880.0	1.0
77247.0	76873.0	2.0
77247.0	103745.0	1.0
77247.0	103753.0	1.0
77247.0	103759.0	2.0
77247.0	103762.0	2.0
77247.0	103763.0	2.0
77247.0	103767.0	2.0
77247.0	103768.0	3.0
77247.0	103780.0	1.0
77247.0	103790.0	2.0
77247.0	103803.0	3.0
77247.0	103804.0	1.0
77247.0	103806.0	2.0
77247.0	103811.0	2.0
77247.0	103812.0	4.0
77302.0	2335.0	5.0
77302.0	100055.0	4.0
77302.0	103836.0	4.0
77302.0	103838.0	3.0
77302.0	103842.0	4.0
77302.0	103848.0	4.0
77302.0	103857.0	4.0
77302.0	103860.0	4.0
77302.0	103863.0	4.0
77302.0	103882.0	2.0
77302.0	103893.0	4.0
77302.0	103897.0	5.0
77302.0	103900.0	5.0
77302.0	103901.0	5.0
77413.0	3331.0	11.0
77413.0	4629.0	12.0
77413.0	20624.0	9.0
77413.0	41475.0	8.0
77413.0	44013.0	11.0
77413.0	55947.0	7.0
77413.0	85280.0	9.0
77413.0	86628.0	9.0
77413.0	103909.0	12.0
77413.0	103918.0	5.0
77413.0	103923.0	7.0
77413.0	103926.0	4.0
77413.0	103972.0	10.0
77413.0	103977.0	11.0
77413.0	103979.0	9.0
77527.0	3766.0	1.0
77527.0	28015.0	4.0
77527.0	31202.0	2.0
77527.0	101370.0	5.0
77527.0	101383.0	3.0
77527.0	103983.0	3.0
77527.0	103984.0	2.0
77527.0	103987.0	6.0
77527.0	103999.0	4.0
77527.0	104008.0	2.0
77527.0	104009.0	3.0
77527.0	104030.0	1.0
77527.0	104032.0	3.0
77527.0	104039.0	3.0
77527.0	104045.0	5.0
77527.0	104051.0	1.0
77527.0	104052.0	2.0
77563.0	104064.0	7.0
77563.0	104068.0	7.0
77563.0	104071.0	10.0
77563.0	104081.0	4.0
77563.0	104094.0	5.0
77563.0	104101.0	7.0
77563.0	104102.0	6.0
77563.0	104106.0	19.0
77563.0	104108.0	6.0
77563.0	104110.0	8.0
77563.0	104118.0	9.0
77563.0	104119.0	10.0
77563.0	104126.0	14.0
77563.0	104130.0	7.0
77563.0	104137.0	7.0
77563.0	104145.0	7.0
77620.0	6327.0	3.0
77620.0	20451.0	1.0
77620.0	34312.0	2.0
77620.0	57581.0	4.0
77620.0	104152.0	4.0
77620.0	104153.0	4.0
77620.0	104161.0	5.0
77620.0	104162.0	5.0
77620.0	104166.0	1.0
77620.0	104175.0	2.0
77620.0	104197.0	3.0
77620.0	104200.0	2.0
77620.0	104209.0	1.0
77620.0	104210.0	4.0
77620.0	104215.0	1.0
77671.0	104220.0	3.0
77754.0	5929.0	15.0
77754.0	30190.0	6.0
77754.0	38591.0	4.0
77754.0	54123.0	4.0
77754.0	83534.0	2.0
77754.0	104232.0	4.0
77754.0	104241.0	5.0
77754.0	104244.0	3.0
77754.0	104267.0	7.0
77754.0	104268.0	4.0
77754.0	104269.0	7.0
77754.0	104273.0	15.0
77754.0	104278.0	8.0
77754.0	104286.0	3.0
77754.0	104288.0	6.0
77754.0	104291.0	6.0
78003.0	43693.0	1.0
78003.0	49957.0	4.0
78003.0	104292.0	2.0
78003.0	104297.0	1.0
78108.0	2496.0	4.0
78108.0	77308.0	6.0
78108.0	83576.0	4.0
78108.0	104320.0	5.0
78108.0	104334.0	3.0
78108.0	104340.0	5.0
78108.0	104347.0	5.0
78108.0	104372.0	4.0
78108.0	104374.0	2.0
78108.0	104385.0	5.0
78201.0	8478.0	2.0
78201.0	104393.0	2.0
78201.0	104405.0	1.0
78201.0	104417.0	1.0
78201.0	104422.0	3.0
78201.0	104423.0	4.0
78201.0	104424.0	3.0
78201.0	104429.0	2.0
78201.0	104432.0	3.0
78201.0	104438.0	3.0
78201.0	104458.0	2.0
78201.0	104461.0	2.0
78214.0	18801.0	2.0
78214.0	32175.0	2.0
78214.0	54562.0	2.0
78214.0	55759.0	3.0
78214.0	100856.0	4.0
78214.0	104469.0	1.0
78214.0	104472.0	3.0
78214.0	104473.0	2.0
78214.0	104484.0	1.0
78214.0	104487.0	6.0
78214.0	104491.0	4.0
78214.0	104505.0	2.0
78214.0	104514.0	4.0
78214.0	104516.0	6.0
78214.0	104517.0	2.0
78214.0	104518.0	3.0
78214.0	104538.0	2.0
78238.0	104547.0	3.0
78238.0	104548.0	1.0
78238.0	104549.0	2.0
78238.0	104551.0	2.0
78238.0	104571.0	2.0
78238.0	104573.0	1.0
78238.0	104575.0	1.0
78238.0	104576.0	1.0
78238.0	104581.0	1.0
78238.0	104587.0	1.0
78238.0	104593.0	1.0
78238.0	104594.0	1.0
78238.0	104602.0	6.0
78238.0	104606.0	1.0
78238.0	104619.0	1.0
78257.0	1752.0	6.0
78257.0	71076.0	4.0
78257.0	73367.0	3.0
78257.0	104678.0	4.0
78257.0	104679.0	4.0
78257.0	104688.0	1.0
78257.0	104706.0	3.0
78257.0	104709.0	2.0
78257.0	104714.0	5.0
78303.0	104731.0	1.0
78303.0	104740.0	1.0
78303.0	104812.0	1.0
78303.0	104816.0	1.0
78341.0	10252.0	5.0
78341.0	30635.0	5.0
78341.0	32646.0	5.0
78341.0	33032.0	6.0
78341.0	62915.0	5.0
78341.0	71979.0	4.0
78341.0	104826.0	2.0
78341.0	104833.0	2.0
78341.0	104839.0	4.0
78341.0	104846.0	5.0
78341.0	104849.0	2.0
78341.0	104851.0	4.0
78341.0	104858.0	5.0
78341.0	104867.0	5.0
78341.0	104871.0	5.0
78341.0	104873.0	5.0
78341.0	104884.0	4.0
78389.0	6051.0	4.0
78389.0	48224.0	5.0
78389.0	76104.0	2.0
78389.0	87669.0	1.0
78389.0	89144.0	1.0
78389.0	89166.0	2.0
78389.0	104893.0	2.0
78389.0	104903.0	4.0
78389.0	104923.0	2.0
78389.0	104933.0	3.0
78389.0	104935.0	3.0
78389.0	104943.0	3.0
78389.0	104944.0	2.0
78389.0	104946.0	2.0
78389.0	104950.0	5.0
78389.0	104971.0	2.0
78389.0	104972.0	1.0
78404.0	14332.0	3.0
78404.0	33011.0	3.0
78404.0	71904.0	5.0
78404.0	103306.0	1.0
78404.0	104973.0	4.0
78404.0	104977.0	4.0
78404.0	104986.0	3.0
78404.0	104987.0	5.0
78404.0	104989.0	3.0
78404.0	104997.0	2.0
78404.0	105001.0	2.0
78404.0	105007.0	4.0
78404.0	105020.0	3.0
78404.0	105025.0	4.0
78535.0	105053.0	6.0
78535.0	105067.0	3.0
78535.0	105077.0	6.0
78535.0	105087.0	1.0
78535.0	105092.0	7.0
78535.0	105098.0	3.0
78535.0	105111.0	2.0
78535.0	105115.0	4.0
78535.0	105117.0	4.0
78535.0	105122.0	3.0
78535.0	105123.0	3.0
78535.0	105127.0	2.0
78535.0	105135.0	7.0
78535.0	105136.0	4.0
78535.0	105141.0	6.0
78535.0	105142.0	4.0
78549.0	14377.0	8.0
78549.0	26679.0	5.0
78549.0	42082.0	5.0
78549.0	65806.0	9.0
78549.0	105155.0	5.0
78549.0	105164.0	1.0
78549.0	105167.0	5.0
78549.0	105168.0	3.0
78549.0	105177.0	5.0
78549.0	105181.0	4.0
78549.0	105187.0	3.0
78549.0	105196.0	7.0
78549.0	105198.0	3.0
78549.0	105207.0	4.0
78549.0	105220.0	3.0
78592.0	77515.0	5.0
78592.0	105225.0	7.0
78592.0	105233.0	7.0
78592.0	105234.0	6.0
78592.0	105259.0	6.0
78592.0	105284.0	2.0
78607.0	7457.0	6.0
78607.0	105321.0	1.0
78607.0	105323.0	1.0
78607.0	105327.0	2.0
78607.0	105329.0	1.0
78607.0	105330.0	8.0
78607.0	105347.0	1.0
78607.0	105348.0	11.0
78607.0	105366.0	8.0
78607.0	105369.0	8.0
78607.0	105382.0	9.0
78607.0	105397.0	7.0
78674.0	28861.0	3.0
78674.0	59786.0	4.0
78674.0	95094.0	5.0
78674.0	105398.0	1.0
78674.0	105404.0	6.0
78674.0	105413.0	4.0
78674.0	105426.0	8.0
78674.0	105428.0	4.0
78674.0	105442.0	3.0
78674.0	105445.0	1.0
78674.0	105449.0	3.0
78674.0	105453.0	4.0
78674.0	105455.0	3.0
78674.0	105469.0	2.0
78703.0	39636.0	1.0
78703.0	41112.0	1.0
78703.0	105479.0	1.0
78703.0	105497.0	2.0
78721.0	3611.0	5.0
78721.0	52366.0	5.0
78721.0	105506.0	2.0
78721.0	105526.0	4.0
78721.0	105528.0	10.0
78721.0	105531.0	4.0
78721.0	105541.0	5.0
78721.0	105549.0	4.0
78721.0	105578.0	7.0
78721.0	105581.0	4.0
78721.0	105582.0	5.0
78721.0	105583.0	3.0
78721.0	105586.0	3.0
78755.0	105588.0	3.0
78755.0	105595.0	2.0
78755.0	105599.0	5.0
78755.0	105601.0	3.0
78755.0	105608.0	1.0
78755.0	105636.0	1.0
78755.0	105642.0	2.0
78755.0	105649.0	1.0
78755.0	105665.0	3.0
78755.0	105667.0	2.0
78854.0	51033.0	7.0
78854.0	84366.0	7.0
78854.0	105695.0	8.0
78854.0	105697.0	4.0
78854.0	105700.0	4.0
78854.0	105706.0	5.0
78854.0	105713.0	5.0
78854.0	105714.0	7.0
78854.0	105715.0	6.0
78854.0	105732.0	4.0
78854.0	105734.0	3.0
78854.0	105740.0	5.0
78854.0	105755.0	6.0
78854.0	105763.0	6.0
78854.0	105766.0	5.0
78854.0	105767.0	3.0
79054.0	100530.0	4.0
79054.0	105773.0	2.0
79054.0	105775.0	5.0
79054.0	105777.0	4.0
79054.0	105785.0	4.0
79054.0	105787.0	2.0
79054.0	105795.0	5.0
79054.0	105805.0	4.0
79054.0	105806.0	4.0
79054.0	105816.0	3.0
79054.0	105818.0	4.0
79054.0	105831.0	4.0
79054.0	105837.0	3.0
79054.0	105838.0	3.0
79054.0	105846.0	4.0
79054.0	105848.0	3.0
79054.0	105849.0	3.0
79113.0	105867.0	4.0
79113.0	105869.0	2.0
79113.0	105912.0	4.0
79113.0	105920.0	3.0
79113.0	105924.0	5.0
79113.0	105933.0	2.0
79113.0	105937.0	1.0
79113.0	105940.0	1.0
79113.0	105941.0	3.0
79113.0	105946.0	5.0
79164.0	36731.0	1.0
79164.0	80903.0	1.0
79164.0	105967.0	1.0
79164.0	105986.0	1.0
79164.0	106004.0	1.0
79164.0	106008.0	1.0
79164.0	106011.0	2.0
79164.0	106015.0	1.0
79164.0	106016.0	1.0
79164.0	106033.0	1.0
79164.0	106041.0	1.0
79205.0	106044.0	2.0
79205.0	106046.0	2.0
79205.0	106050.0	1.0
79205.0	106056.0	2.0
79205.0	106061.0	1.0
79205.0	106065.0	4.0
79205.0	106081.0	1.0
79205.0	106093.0	2.0
79205.0	106101.0	1.0
79205.0	106105.0	2.0
79205.0	106106.0	3.0
79205.0	106107.0	3.0
79205.0	106108.0	3.0
79205.0	106123.0	3.0
79205.0	106130.0	2.0
79205.0	106133.0	2.0
79237.0	105098.0	11.0
79237.0	106147.0	5.0
79237.0	106153.0	10.0
79237.0	106165.0	7.0
79237.0	106166.0	6.0
79237.0	106168.0	5.0
79237.0	106170.0	10.0
79237.0	106173.0	12.0
79237.0	106179.0	5.0
79237.0	106195.0	6.0
79237.0	106198.0	9.0
79237.0	106200.0	9.0
79237.0	106201.0	7.0
79237.0	106202.0	4.0
79237.0	106212.0	11.0
79237.0	106222.0	7.0
79280.0	24437.0	2.0
79280.0	106233.0	2.0
79357.0	106244.0	2.0
79357.0	106250.0	3.0
79357.0	106258.0	2.0
79357.0	106272.0	4.0
79357.0	106278.0	3.0
79357.0	106281.0	4.0
79357.0	106294.0	1.0
79357.0	106305.0	2.0
79357.0	106315.0	2.0
79357.0	106326.0	3.0
79357.0	106327.0	4.0
79357.0	106329.0	3.0
79397.0	1966.0	2.0
79397.0	8445.0	2.0
79397.0	12102.0	3.0
79397.0	13229.0	3.0
79397.0	14628.0	2.0
79397.0	22758.0	4.0
79397.0	26680.0	4.0
79397.0	32838.0	2.0
79397.0	44903.0	4.0
79397.0	106336.0	2.0
79397.0	106371.0	1.0
79397.0	106372.0	2.0
79397.0	106381.0	2.0
79397.0	106389.0	5.0
79397.0	106391.0	3.0
79397.0	106401.0	2.0
79486.0	30139.0	3.0
79486.0	106421.0	3.0
79486.0	106439.0	3.0
79486.0	106460.0	3.0
79486.0	106480.0	3.0
79486.0	106486.0	3.0
79486.0	106490.0	3.0
79511.0	106495.0	5.0
79511.0	106496.0	7.0
79511.0	106498.0	4.0
79511.0	106509.0	6.0
79511.0	106512.0	4.0
79511.0	106516.0	5.0
79511.0	106529.0	4.0
79511.0	106540.0	5.0
79511.0	106542.0	4.0
79511.0	106545.0	4.0
79511.0	106552.0	6.0
79511.0	106560.0	4.0
79511.0	106566.0	2.0
79511.0	106568.0	3.0
79511.0	106572.0	4.0
79511.0	106581.0	3.0
79593.0	687.0	12.0
79593.0	5736.0	8.0
79593.0	12468.0	13.0
79593.0	12654.0	5.0
79593.0	53008.0	7.0
79593.0	81068.0	10.0
79593.0	106603.0	9.0
79593.0	106612.0	8.0
79593.0	106616.0	11.0
79593.0	106618.0	10.0
79593.0	106624.0	9.0
79593.0	106634.0	9.0
79593.0	106635.0	10.0
79593.0	106639.0	8.0
79593.0	106641.0	8.0
79593.0	106642.0	7.0
79593.0	106662.0	8.0
79593.0	106663.0	12.0
79684.0	106685.0	4.0
79684.0	106694.0	6.0
79684.0	106695.0	7.0
79684.0	106710.0	6.0
79684.0	106717.0	5.0
79684.0	106718.0	6.0
79684.0	106725.0	5.0
79684.0	106726.0	4.0
79684.0	106733.0	7.0
79684.0	106746.0	4.0
79684.0	106756.0	3.0
79706.0	4724.0	2.0
79706.0	14069.0	4.0
79706.0	14799.0	4.0
79706.0	24132.0	3.0
79706.0	28425.0	2.0
79706.0	29308.0	4.0
79706.0	33278.0	2.0
79706.0	106764.0	3.0
79706.0	106767.0	1.0
79706.0	106773.0	2.0
79706.0	106777.0	4.0
79706.0	106785.0	5.0
79706.0	106789.0	5.0
79706.0	106802.0	6.0
79706.0	106810.0	7.0
79770.0	21321.0	1.0
79770.0	99446.0	1.0
79789.0	106827.0	2.0
79789.0	106847.0	4.0
79789.0	106848.0	3.0
79828.0	106853.0	5.0
79882.0	8878.0	3.0
79882.0	70096.0	6.0
79882.0	106857.0	1.0
79882.0	106889.0	5.0
79882.0	106909.0	4.0
79882.0	106921.0	4.0
79882.0	106925.0	2.0
79882.0	106927.0	4.0
79882.0	106934.0	4.0
79882.0	106936.0	6.0
79959.0	106962.0	2.0
79959.0	106964.0	3.0
79959.0	106973.0	3.0
79959.0	106992.0	2.0
79959.0	107000.0	1.0
79959.0	107002.0	2.0
79959.0	107009.0	1.0
79967.0	86643.0	1.0
80036.0	1752.0	3.0
80036.0	4276.0	14.0
80036.0	7602.0	16.0
80036.0	14674.0	5.0
80036.0	20179.0	7.0
80036.0	21178.0	7.0
80036.0	38198.0	4.0
80036.0	98503.0	4.0
80036.0	107052.0	3.0
80036.0	107053.0	17.0
80036.0	107054.0	6.0
80036.0	107065.0	5.0
80036.0	107077.0	3.0
80036.0	107080.0	8.0
80036.0	107087.0	2.0
80036.0	107110.0	13.0
80083.0	4172.0	4.0
80083.0	10742.0	5.0
80083.0	28767.0	2.0
80083.0	34342.0	5.0
80083.0	107116.0	6.0
80083.0	107140.0	5.0
80083.0	107143.0	4.0
80083.0	107150.0	2.0
80083.0	107152.0	5.0
80083.0	107162.0	3.0
80083.0	107182.0	6.0
80083.0	107188.0	3.0
80270.0	3926.0	1.0
80270.0	107201.0	1.0
80270.0	107212.0	1.0
80270.0	107233.0	1.0
80270.0	107234.0	1.0
80270.0	107237.0	3.0
80270.0	107240.0	1.0
80270.0	107248.0	3.0
80282.0	7.0	6.0
80282.0	11.0	3.0
80282.0	15.0	6.0
80282.0	24.0	5.0
80298.0	36.0	3.0
80298.0	37.0	5.0
80298.0	48.0	5.0
80298.0	62.0	5.0
80298.0	72.0	4.0
80298.0	75.0	4.0
80298.0	80.0	4.0
80298.0	93.0	5.0
80298.0	105.0	7.0
80298.0	109.0	4.0
80298.0	113.0	3.0
80298.0	120.0	7.0
80334.0	126.0	2.0
80334.0	127.0	2.0
80334.0	129.0	1.0
80359.0	175.0	4.0
80359.0	184.0	5.0
80359.0	192.0	5.0
80359.0	210.0	4.0
80359.0	211.0	4.0
80359.0	212.0	3.0
80359.0	218.0	6.0
80359.0	224.0	4.0
80359.0	228.0	3.0
80359.0	231.0	4.0
80359.0	241.0	4.0
80359.0	242.0	3.0
80417.0	263.0	5.0
80417.0	275.0	2.0
80417.0	279.0	6.0
80417.0	299.0	5.0
80417.0	302.0	3.0
80417.0	303.0	6.0
80417.0	305.0	3.0
80417.0	308.0	2.0
80417.0	310.0	3.0
80417.0	317.0	6.0
80417.0	323.0	1.0
80417.0	332.0	3.0
80417.0	334.0	5.0
80417.0	339.0	2.0
80417.0	342.0	5.0
80417.0	350.0	9.0
80443.0	359.0	1.0
80443.0	368.0	3.0
80443.0	371.0	1.0
80443.0	376.0	1.0
80443.0	378.0	1.0
80443.0	383.0	1.0
80443.0	387.0	3.0
80443.0	390.0	1.0
80443.0	398.0	1.0
80443.0	409.0	1.0
80443.0	412.0	1.0
80443.0	425.0	1.0
80443.0	431.0	3.0
80443.0	432.0	2.0
80443.0	433.0	1.0
80443.0	439.0	3.0
80474.0	450.0	3.0
80474.0	454.0	6.0
80474.0	464.0	4.0
80474.0	472.0	3.0
80474.0	481.0	3.0
80474.0	482.0	4.0
80474.0	485.0	4.0
80474.0	486.0	4.0
80474.0	491.0	3.0
80474.0	492.0	4.0
80474.0	495.0	3.0
80474.0	500.0	1.0
80474.0	531.0	1.0
80474.0	536.0	4.0
80474.0	538.0	4.0
80474.0	542.0	7.0
80474.0	546.0	3.0
80488.0	553.0	2.0
80488.0	556.0	4.0
80559.0	535.0	5.0
80559.0	566.0	9.0
80559.0	568.0	5.0
80559.0	571.0	6.0
80559.0	575.0	5.0
80559.0	581.0	7.0
80559.0	585.0	6.0
80559.0	590.0	3.0
80559.0	609.0	4.0
80559.0	621.0	6.0
80559.0	631.0	7.0
80559.0	632.0	6.0
80559.0	638.0	7.0
80559.0	640.0	3.0
80559.0	650.0	6.0
80559.0	651.0	5.0
80559.0	659.0	3.0
80599.0	661.0	29.0
80683.0	666.0	9.0
80683.0	677.0	9.0
80683.0	680.0	13.0
80683.0	683.0	8.0
80683.0	689.0	8.0
80683.0	699.0	3.0
80683.0	710.0	5.0
80683.0	718.0	2.0
80683.0	724.0	2.0
80683.0	728.0	8.0
80683.0	733.0	11.0
80683.0	736.0	7.0
80683.0	762.0	7.0
80683.0	765.0	6.0
80743.0	766.0	7.0
80743.0	768.0	5.0
80743.0	775.0	4.0
80743.0	785.0	11.0
80743.0	787.0	9.0
80743.0	788.0	5.0
80743.0	805.0	2.0
80743.0	821.0	5.0
80743.0	836.0	2.0
80743.0	852.0	5.0
80743.0	856.0	7.0
80743.0	861.0	10.0
80743.0	862.0	5.0
80773.0	866.0	3.0
80773.0	867.0	3.0
80773.0	868.0	3.0
80773.0	880.0	1.0
80773.0	888.0	1.0
80773.0	909.0	6.0
80773.0	913.0	2.0
80773.0	924.0	6.0
80773.0	925.0	4.0
80773.0	933.0	5.0
80773.0	939.0	5.0
80773.0	950.0	1.0
80773.0	956.0	2.0
80773.0	958.0	1.0
80837.0	963.0	2.0
80837.0	972.0	2.0
80837.0	976.0	2.0
80837.0	979.0	1.0
80837.0	980.0	3.0
80837.0	993.0	2.0
80837.0	1026.0	2.0
80837.0	1046.0	1.0
80837.0	1048.0	1.0
80837.0	1053.0	2.0
80924.0	1110.0	1.0
80924.0	1111.0	1.0
80924.0	1125.0	1.0
80924.0	1130.0	1.0
80924.0	1134.0	1.0
80924.0	1135.0	1.0
80924.0	1137.0	1.0
80924.0	1138.0	1.0
80924.0	1142.0	1.0
80924.0	1145.0	4.0
80924.0	1151.0	1.0
80924.0	1158.0	2.0
80924.0	1159.0	2.0
80959.0	45.0	6.0
80959.0	1162.0	7.0
80959.0	1176.0	7.0
80959.0	1181.0	4.0
80959.0	1192.0	7.0
80959.0	1196.0	5.0
80959.0	1198.0	5.0
80959.0	1200.0	4.0
80959.0	1210.0	5.0
80959.0	1243.0	7.0
80959.0	1249.0	7.0
80959.0	1255.0	8.0
80959.0	1256.0	3.0
80991.0	1261.0	2.0
80991.0	1271.0	11.0
80991.0	1276.0	6.0
80991.0	1281.0	3.0
80991.0	1289.0	1.0
80991.0	1291.0	1.0
81102.0	1309.0	1.0
81102.0	1317.0	1.0
81102.0	1318.0	1.0
81102.0	1327.0	3.0
81102.0	1328.0	2.0
81102.0	1334.0	3.0
81102.0	1335.0	1.0
81102.0	1341.0	5.0
81173.0	124.0	4.0
81173.0	1360.0	5.0
81173.0	1366.0	6.0
81173.0	1375.0	7.0
81173.0	1383.0	8.0
81173.0	1384.0	3.0
81173.0	1390.0	10.0
81173.0	1405.0	8.0
81173.0	1406.0	4.0
81173.0	1408.0	9.0
81173.0	1410.0	4.0
81173.0	1413.0	4.0
81173.0	1425.0	8.0
81173.0	1434.0	4.0
81173.0	1445.0	1.0
81195.0	1456.0	2.0
81195.0	1464.0	1.0
81195.0	1493.0	3.0
81195.0	1498.0	2.0
81195.0	1502.0	3.0
81195.0	1516.0	4.0
81195.0	1518.0	1.0
81195.0	1525.0	2.0
81195.0	1534.0	2.0
81195.0	1539.0	3.0
81195.0	1542.0	4.0
81195.0	1544.0	1.0
81344.0	1554.0	5.0
81344.0	1568.0	3.0
81344.0	1570.0	6.0
81344.0	1580.0	6.0
81344.0	1581.0	10.0
81344.0	1587.0	6.0
81344.0	1595.0	7.0
81344.0	1610.0	5.0
81344.0	1614.0	5.0
81344.0	1624.0	5.0
81344.0	1628.0	3.0
81344.0	1631.0	2.0
81344.0	1640.0	5.0
81344.0	1642.0	3.0
81392.0	1651.0	2.0
81392.0	1660.0	2.0
81392.0	1670.0	1.0
81392.0	1672.0	4.0
81392.0	1683.0	2.0
81392.0	1685.0	2.0
81392.0	1700.0	1.0
81392.0	1711.0	3.0
81392.0	1715.0	3.0
81392.0	1722.0	1.0
81392.0	1736.0	1.0
81392.0	1740.0	1.0
81392.0	1744.0	2.0
81416.0	1752.0	1.0
81416.0	1760.0	10.0
81416.0	1761.0	6.0
81416.0	1768.0	1.0
81416.0	1771.0	1.0
81416.0	1773.0	1.0
81416.0	1780.0	1.0
81416.0	1793.0	2.0
81416.0	1796.0	1.0
81484.0	1824.0	12.0
81484.0	1827.0	21.0
81484.0	1843.0	12.0
81484.0	1852.0	27.0
81484.0	1858.0	5.0
81484.0	1859.0	9.0
81484.0	1862.0	2.0
81484.0	1867.0	18.0
81484.0	1871.0	11.0
81484.0	1873.0	7.0
81484.0	1875.0	6.0
81484.0	1880.0	6.0
81484.0	1888.0	5.0
81484.0	1890.0	9.0
81511.0	1894.0	2.0
81511.0	1900.0	1.0
81511.0	1901.0	1.0
81511.0	1902.0	1.0
81511.0	1909.0	1.0
81511.0	1912.0	1.0
81511.0	1916.0	9.0
81511.0	1929.0	1.0
81511.0	1931.0	1.0
81511.0	1937.0	1.0
81511.0	1941.0	2.0
81511.0	1942.0	3.0
81511.0	1947.0	1.0
81511.0	1963.0	3.0
81511.0	1964.0	2.0
81511.0	1983.0	4.0
81511.0	1984.0	1.0
81511.0	1989.0	4.0
81597.0	1996.0	2.0
81597.0	2012.0	3.0
81597.0	2013.0	2.0
81597.0	2014.0	2.0
81597.0	2015.0	3.0
81597.0	2023.0	3.0
81597.0	2026.0	2.0
81597.0	2038.0	5.0
81597.0	2044.0	4.0
81597.0	2048.0	4.0
81597.0	2053.0	4.0
81597.0	2056.0	3.0
81597.0	2061.0	4.0
81597.0	2067.0	3.0
81597.0	2069.0	3.0
81597.0	2072.0	2.0
81597.0	2079.0	3.0
81706.0	2090.0	4.0
81706.0	2098.0	3.0
81706.0	2100.0	5.0
81706.0	2108.0	5.0
81706.0	2114.0	4.0
81706.0	2116.0	2.0
81706.0	2120.0	4.0
81706.0	2122.0	5.0
81706.0	2123.0	5.0
81706.0	2135.0	5.0
81706.0	2145.0	3.0
81706.0	2150.0	5.0
81706.0	2152.0	5.0
81706.0	2172.0	5.0
81706.0	2176.0	1.0
81706.0	2184.0	5.0
82006.0	2196.0	1.0
82006.0	2198.0	1.0
82006.0	2201.0	1.0
82006.0	2208.0	1.0
82006.0	2219.0	1.0
82006.0	2220.0	1.0
82006.0	2238.0	1.0
82006.0	2241.0	1.0
82006.0	2242.0	1.0
82073.0	2249.0	7.0
82073.0	2252.0	1.0
82073.0	2265.0	1.0
82073.0	2276.0	1.0
82073.0	2281.0	1.0
82073.0	2282.0	2.0
82073.0	2291.0	2.0
82073.0	2299.0	1.0
82073.0	2307.0	2.0
82073.0	2312.0	4.0
82073.0	2321.0	2.0
82073.0	2324.0	1.0
82073.0	2333.0	4.0
82073.0	2343.0	1.0
82073.0	2344.0	1.0
82093.0	2350.0	5.0
82093.0	2357.0	6.0
