71312.0	97151.0	18.0
71312.0	97152.0	4.0
71312.0	97173.0	9.0
71312.0	97182.0	6.0
71312.0	97207.0	2.0
71312.0	97214.0	3.0
71322.0	97238.0	1.0
71322.0	97293.0	1.0
71322.0	97296.0	1.0
71322.0	97320.0	2.0
71322.0	97326.0	5.0
71371.0	97330.0	3.0
71371.0	97338.0	3.0
71371.0	97347.0	3.0
71371.0	97366.0	3.0
71371.0	97375.0	3.0
71371.0	97379.0	3.0
71371.0	97389.0	3.0
71371.0	97418.0	2.0
71493.0	11115.0	6.0
71493.0	35881.0	6.0
71493.0	96924.0	7.0
71493.0	97430.0	10.0
71493.0	97431.0	5.0
71493.0	97432.0	5.0
71493.0	97433.0	7.0
71493.0	97435.0	10.0
71493.0	97437.0	7.0
71493.0	97440.0	3.0
71493.0	97443.0	6.0
71493.0	97451.0	10.0
71493.0	97456.0	8.0
71493.0	97464.0	7.0
71493.0	97469.0	14.0
71493.0	97470.0	6.0
71493.0	97475.0	8.0
71493.0	97489.0	17.0
71598.0	2533.0	2.0
71598.0	58703.0	2.0
71598.0	97552.0	3.0
71598.0	97554.0	1.0
71598.0	97563.0	2.0
71598.0	97564.0	2.0
71598.0	97569.0	2.0
71598.0	97573.0	2.0
71598.0	97576.0	1.0
71664.0	77167.0	7.0
71664.0	88561.0	5.0
71664.0	97595.0	1.0
71664.0	97623.0	8.0
71664.0	97627.0	8.0
71664.0	97629.0	7.0
71664.0	97638.0	4.0
71664.0	97651.0	4.0
71664.0	97652.0	2.0
71664.0	97656.0	3.0
71664.0	97666.0	3.0
71664.0	97668.0	1.0
71664.0	97673.0	2.0
71735.0	7839.0	1.0
71735.0	28834.0	1.0
71735.0	29125.0	1.0
71735.0	97140.0	2.0
71735.0	97675.0	1.0
71735.0	97686.0	2.0
71735.0	97687.0	2.0
71735.0	97725.0	2.0
71735.0	97737.0	1.0
71735.0	97748.0	1.0
71735.0	97749.0	1.0
71735.0	97754.0	3.0
71775.0	32190.0	3.0
71775.0	40985.0	3.0
71775.0	97760.0	2.0
71775.0	97764.0	4.0
71775.0	97775.0	5.0
71775.0	97786.0	5.0
71775.0	97793.0	1.0
71775.0	97813.0	4.0
71775.0	97817.0	4.0
71775.0	97834.0	4.0
71775.0	97839.0	2.0
71775.0	97845.0	1.0
71822.0	6657.0	6.0
71822.0	32799.0	10.0
71822.0	44731.0	15.0
71822.0	44858.0	15.0
71822.0	49756.0	4.0
71822.0	61738.0	14.0
71822.0	86774.0	14.0
71822.0	97856.0	6.0
71822.0	97864.0	7.0
71822.0	97874.0	7.0
71822.0	97879.0	9.0
71822.0	97904.0	4.0
71822.0	97906.0	8.0
71822.0	97917.0	13.0
71822.0	97921.0	10.0
71907.0	97939.0	6.0
71907.0	97942.0	7.0
71907.0	97944.0	2.0
72005.0	97947.0	3.0
72099.0	75248.0	1.0
72099.0	97949.0	2.0
72099.0	97959.0	3.0
72099.0	97963.0	3.0
72099.0	97966.0	1.0
72099.0	97967.0	1.0
72099.0	97968.0	1.0
72099.0	97974.0	1.0
72099.0	97978.0	4.0
72099.0	97979.0	3.0
72099.0	97988.0	1.0
72099.0	97994.0	1.0
72099.0	98004.0	1.0
72099.0	98013.0	1.0
72099.0	98016.0	4.0
72099.0	98020.0	3.0
72099.0	98021.0	2.0
72099.0	98027.0	1.0
72179.0	39706.0	3.0
72179.0	70794.0	2.0
72179.0	91834.0	4.0
72179.0	98039.0	4.0
72179.0	98044.0	1.0
72179.0	98048.0	3.0
72179.0	98050.0	2.0
72179.0	98056.0	4.0
72179.0	98078.0	4.0
72179.0	98089.0	4.0
72179.0	98099.0	2.0
72179.0	98100.0	3.0
72179.0	98111.0	3.0
72179.0	98113.0	2.0
72179.0	98116.0	3.0
72207.0	32006.0	3.0
72207.0	98121.0	2.0
72207.0	98131.0	2.0
72255.0	9414.0	8.0
72255.0	17804.0	8.0
72255.0	32611.0	7.0
72255.0	59898.0	5.0
72255.0	98140.0	9.0
72255.0	98143.0	8.0
72255.0	98172.0	8.0
72255.0	98184.0	9.0
72255.0	98195.0	7.0
72255.0	98199.0	5.0
72255.0	98212.0	8.0
72405.0	360.0	6.0
72405.0	43484.0	3.0
72405.0	98231.0	6.0
72405.0	98236.0	2.0
72405.0	98238.0	2.0
72405.0	98241.0	6.0
72405.0	98254.0	2.0
72405.0	98256.0	3.0
72405.0	98258.0	3.0
72405.0	98263.0	6.0
72405.0	98264.0	3.0
72405.0	98274.0	2.0
72405.0	98289.0	3.0
72405.0	98296.0	2.0
72405.0	98298.0	6.0
72465.0	5874.0	4.0
72465.0	31712.0	1.0
72465.0	98325.0	1.0
72465.0	98330.0	1.0
72465.0	98341.0	1.0
72465.0	98344.0	1.0
72465.0	98354.0	1.0
72465.0	98356.0	1.0
72465.0	98364.0	3.0
72465.0	98372.0	3.0
72465.0	98377.0	3.0
72465.0	98378.0	2.0
72465.0	98379.0	2.0
72481.0	98399.0	7.0
72481.0	98419.0	5.0
72481.0	98424.0	5.0
72481.0	98434.0	6.0
72481.0	98441.0	7.0
72481.0	98477.0	4.0
72481.0	98478.0	5.0
72481.0	98479.0	4.0
72481.0	98481.0	5.0
72481.0	98488.0	7.0
72481.0	98491.0	8.0
72481.0	98493.0	8.0
72551.0	2339.0	14.0
72551.0	4114.0	17.0
72551.0	9132.0	18.0
72551.0	10455.0	14.0
72551.0	15183.0	13.0
72551.0	17534.0	23.0
72551.0	17973.0	14.0
72551.0	20021.0	24.0
72551.0	29526.0	17.0
72551.0	94443.0	4.0
72551.0	98506.0	15.0
72551.0	98507.0	10.0
72551.0	98508.0	9.0
72551.0	98514.0	5.0
72551.0	98526.0	15.0
72551.0	98529.0	22.0
72551.0	98532.0	21.0
72551.0	98533.0	13.0
72563.0	98560.0	4.0
72563.0	98571.0	7.0
72563.0	98577.0	3.0
72563.0	98579.0	4.0
72563.0	98588.0	3.0
72563.0	98591.0	4.0
72563.0	98601.0	4.0
72563.0	98603.0	3.0
72563.0	98607.0	3.0
72563.0	98622.0	4.0
72563.0	98631.0	2.0
72574.0	98635.0	1.0
72574.0	98652.0	2.0
72631.0	5329.0	1.0
72631.0	98653.0	1.0
72646.0	7886.0	7.0
72646.0	75127.0	5.0
72646.0	98659.0	2.0
72646.0	98660.0	6.0
72646.0	98663.0	7.0
72646.0	98665.0	5.0
72646.0	98667.0	3.0
72646.0	98670.0	3.0
72646.0	98671.0	3.0
72646.0	98673.0	3.0
72646.0	98676.0	2.0
72646.0	98679.0	4.0
72646.0	98684.0	4.0
72646.0	98693.0	3.0
72646.0	98702.0	4.0
72646.0	98703.0	5.0
72646.0	98710.0	2.0
72718.0	41932.0	2.0
72718.0	98745.0	2.0
72718.0	98749.0	3.0
72718.0	98750.0	3.0
72718.0	98761.0	1.0
72718.0	98762.0	1.0
72718.0	98763.0	2.0
72718.0	98765.0	2.0
72718.0	98792.0	3.0
72718.0	98795.0	3.0
72718.0	98796.0	3.0
72718.0	98799.0	2.0
72718.0	98809.0	1.0
72718.0	98810.0	2.0
72718.0	98811.0	3.0
72740.0	67621.0	2.0
72740.0	96728.0	2.0
72740.0	98831.0	2.0
72798.0	9320.0	7.0
72798.0	12049.0	8.0
72798.0	14788.0	2.0
72798.0	18227.0	4.0
72798.0	24120.0	3.0
72798.0	59266.0	5.0
72798.0	98845.0	4.0
72798.0	98859.0	1.0
72798.0	98868.0	2.0
72798.0	98876.0	1.0
72798.0	98886.0	3.0
72798.0	98887.0	1.0
72798.0	98895.0	1.0
72798.0	98909.0	4.0
72924.0	47717.0	5.0
72924.0	50543.0	4.0
72924.0	98919.0	4.0
72924.0	98924.0	4.0
72924.0	98927.0	4.0
72924.0	98931.0	3.0
72924.0	98933.0	5.0
72924.0	98949.0	2.0
72924.0	98950.0	6.0
72924.0	98961.0	2.0
72924.0	98963.0	3.0
72924.0	98983.0	3.0
72924.0	98999.0	3.0
72924.0	99000.0	1.0
72924.0	99007.0	6.0
73128.0	25007.0	9.0
73128.0	88211.0	8.0
73128.0	99016.0	6.0
73128.0	99036.0	2.0
73128.0	99038.0	4.0
73128.0	99044.0	8.0
73128.0	99047.0	3.0
73128.0	99050.0	4.0
73128.0	99057.0	8.0
73128.0	99059.0	1.0
73128.0	99070.0	5.0
73128.0	99073.0	3.0
73128.0	99075.0	8.0
73128.0	99082.0	5.0
73128.0	99087.0	7.0
73128.0	99089.0	9.0
73144.0	99097.0	2.0
73226.0	1674.0	4.0
73226.0	5234.0	6.0
73226.0	11485.0	5.0
73226.0	58595.0	4.0
73226.0	59118.0	4.0
73226.0	75804.0	6.0
73226.0	99139.0	2.0
73226.0	99145.0	5.0
73226.0	99156.0	5.0
73253.0	99169.0	2.0
73253.0	99175.0	5.0
73253.0	99178.0	5.0
73253.0	99179.0	4.0
73253.0	99191.0	5.0
73253.0	99192.0	5.0
73253.0	99202.0	4.0
73253.0	99205.0	1.0
73253.0	99213.0	5.0
73253.0	99239.0	2.0
73253.0	99241.0	2.0
73253.0	99242.0	2.0
73253.0	99246.0	3.0
73253.0	99249.0	3.0
73253.0	99251.0	4.0
73317.0	46918.0	2.0
73317.0	52412.0	1.0
73317.0	94607.0	4.0
73317.0	99261.0	1.0
73317.0	99264.0	2.0
73317.0	99271.0	2.0
73317.0	99300.0	1.0
73317.0	99304.0	1.0
73317.0	99305.0	2.0
73317.0	99310.0	2.0
73317.0	99313.0	2.0
73317.0	99343.0	2.0
73317.0	99344.0	3.0
73317.0	99348.0	4.0
73360.0	6302.0	6.0
73360.0	18500.0	4.0
73360.0	35224.0	6.0
73360.0	39473.0	4.0
73360.0	39511.0	4.0
73360.0	40062.0	7.0
73360.0	84348.0	4.0
73360.0	99354.0	4.0
73360.0	99361.0	3.0
73360.0	99364.0	9.0
73360.0	99387.0	4.0
73360.0	99388.0	4.0
73360.0	99395.0	2.0
73360.0	99399.0	4.0
73473.0	18559.0	6.0
73473.0	21048.0	6.0
73473.0	51712.0	5.0
73473.0	99414.0	4.0
73473.0	99429.0	3.0
73473.0	99431.0	3.0
73473.0	99434.0	5.0
73473.0	99436.0	4.0
73473.0	99442.0	2.0
73473.0	99446.0	3.0
73515.0	66476.0	1.0
73515.0	99462.0	2.0
73515.0	99470.0	4.0
73515.0	99475.0	1.0
73515.0	99481.0	3.0
73515.0	99484.0	2.0
73515.0	99488.0	2.0
73539.0	99501.0	2.0
73539.0	99512.0	3.0
73539.0	99517.0	2.0
73580.0	14121.0	3.0
73580.0	23325.0	2.0
73580.0	66548.0	2.0
73580.0	86933.0	2.0
73580.0	99521.0	2.0
73580.0	99523.0	1.0
73580.0	99538.0	3.0
73580.0	99548.0	1.0
73580.0	99584.0	1.0
73580.0	99590.0	2.0
73580.0	99594.0	1.0
73580.0	99595.0	1.0
73580.0	99598.0	1.0
73580.0	99601.0	1.0
73623.0	12341.0	4.0
73623.0	12355.0	5.0
73623.0	12387.0	4.0
73623.0	22072.0	4.0
73623.0	40785.0	4.0
73623.0	73032.0	5.0
73623.0	99606.0	5.0
73623.0	99610.0	5.0
73623.0	99614.0	3.0
73623.0	99615.0	4.0
73623.0	99628.0	5.0
73623.0	99630.0	3.0
73623.0	99633.0	5.0
73623.0	99643.0	2.0
73623.0	99654.0	3.0
73623.0	99670.0	3.0
73653.0	35656.0	2.0
73653.0	99676.0	2.0
73653.0	99691.0	3.0
73653.0	99700.0	1.0
73653.0	99704.0	4.0
73653.0	99711.0	5.0
73653.0	99723.0	4.0
73688.0	99770.0	4.0
73688.0	99771.0	3.0
73688.0	99779.0	2.0
73688.0	99789.0	7.0
73688.0	99803.0	2.0
73688.0	99804.0	3.0
73688.0	99806.0	5.0
73688.0	99810.0	4.0
73688.0	99824.0	5.0
73688.0	99832.0	8.0
73688.0	99845.0	5.0
73688.0	99852.0	4.0
73688.0	99853.0	7.0
73688.0	99854.0	4.0
73688.0	99858.0	7.0
73688.0	99861.0	2.0
73727.0	274.0	5.0
73727.0	6707.0	2.0
73727.0	19747.0	3.0
73727.0	99877.0	4.0
73727.0	99897.0	4.0
73727.0	99901.0	5.0
73727.0	99902.0	6.0
73727.0	99903.0	4.0
73797.0	41798.0	4.0
73797.0	48226.0	10.0
73797.0	90125.0	5.0
73797.0	99917.0	3.0
73797.0	99929.0	8.0
73797.0	99930.0	6.0
73797.0	99939.0	8.0
73797.0	99950.0	12.0
73797.0	99951.0	6.0
73797.0	99952.0	4.0
73797.0	99961.0	7.0
73797.0	99969.0	5.0
73797.0	99989.0	7.0
73797.0	99992.0	10.0
73797.0	99998.0	6.0
73797.0	100004.0	2.0
73870.0	96570.0	5.0
73870.0	100006.0	3.0
73870.0	100017.0	3.0
73870.0	100018.0	3.0
73870.0	100033.0	2.0
73870.0	100035.0	3.0
73870.0	100046.0	2.0
73870.0	100078.0	2.0
73870.0	100092.0	5.0
73941.0	100095.0	2.0
73941.0	100102.0	2.0
73941.0	100104.0	2.0
73941.0	100105.0	2.0
73962.0	100113.0	6.0
73962.0	100125.0	8.0
73962.0	100179.0	2.0
73962.0	100186.0	2.0
73962.0	100199.0	3.0
73962.0	100202.0	2.0
74019.0	28881.0	2.0
74019.0	36467.0	1.0
74019.0	76278.0	3.0
74019.0	100221.0	1.0
74019.0	100224.0	1.0
74019.0	100228.0	2.0
74019.0	100238.0	1.0
74019.0	100245.0	2.0
74019.0	100253.0	3.0
74019.0	100258.0	2.0
74019.0	100264.0	3.0
74019.0	100268.0	2.0
74019.0	100274.0	1.0
74019.0	100285.0	2.0
74019.0	100287.0	1.0
74053.0	33124.0	12.0
74053.0	100310.0	6.0
74053.0	100321.0	3.0
74053.0	100328.0	3.0
74053.0	100338.0	3.0
74053.0	100339.0	1.0
74053.0	100353.0	6.0
74053.0	100354.0	4.0
74053.0	100357.0	3.0
74110.0	58349.0	13.0
74110.0	98945.0	7.0
74110.0	100405.0	18.0
74110.0	100407.0	13.0
74110.0	100411.0	15.0
74110.0	100415.0	17.0
74110.0	100416.0	28.0
74110.0	100417.0	1.0
74110.0	100427.0	10.0
74110.0	100446.0	11.0
74110.0	100454.0	12.0
74110.0	100457.0	4.0
74110.0	100462.0	3.0
74110.0	100471.0	5.0
74110.0	100481.0	7.0
74225.0	5930.0	3.0
74225.0	11304.0	2.0
74225.0	11350.0	1.0
74225.0	19747.0	4.0
74225.0	35190.0	3.0
74225.0	71714.0	1.0
74225.0	100492.0	1.0
74225.0	100521.0	3.0
74225.0	100522.0	3.0
74225.0	100523.0	1.0
74225.0	100530.0	2.0
74225.0	100535.0	1.0
74225.0	100539.0	3.0
74225.0	100555.0	2.0
74225.0	100556.0	2.0
74254.0	60248.0	1.0
74254.0	100561.0	2.0
74254.0	100594.0	3.0
74254.0	100612.0	1.0
74254.0	100617.0	4.0
74254.0	100621.0	1.0
74254.0	100623.0	1.0
74254.0	100632.0	1.0
74254.0	100634.0	1.0
74254.0	100643.0	4.0
74254.0	100647.0	2.0
74271.0	21730.0	4.0
74271.0	100655.0	5.0
74271.0	100666.0	10.0
74271.0	100674.0	6.0
74271.0	100680.0	9.0
74271.0	100693.0	5.0
74271.0	100712.0	4.0
74271.0	100716.0	5.0
74271.0	100719.0	7.0
74271.0	100722.0	3.0
74271.0	100730.0	5.0
74271.0	100732.0	8.0
74322.0	54580.0	2.0
74322.0	91040.0	9.0
74322.0	100738.0	5.0
74322.0	100739.0	5.0
74322.0	100746.0	4.0
74322.0	100747.0	4.0
74322.0	100751.0	4.0
74322.0	100754.0	7.0
74322.0	100757.0	5.0
74322.0	100768.0	5.0
74322.0	100778.0	8.0
74322.0	100787.0	4.0
74322.0	100791.0	8.0
74322.0	100792.0	7.0
74322.0	100797.0	5.0
74322.0	100798.0	5.0
74322.0	100806.0	12.0
74322.0	100810.0	7.0
74322.0	100812.0	4.0
74379.0	25459.0	1.0
74379.0	42652.0	2.0
74379.0	42670.0	2.0
74379.0	45656.0	3.0
74379.0	81414.0	1.0
74379.0	91605.0	2.0
74379.0	100832.0	1.0
74379.0	100840.0	1.0
74379.0	100844.0	2.0
74379.0	100846.0	2.0
74379.0	100848.0	1.0
74379.0	100855.0	2.0
74379.0	100865.0	3.0
74379.0	100869.0	1.0
74379.0	100870.0	2.0
74379.0	100872.0	3.0
74391.0	47519.0	3.0
74391.0	74969.0	2.0
74391.0	100897.0	4.0
74391.0	100907.0	4.0
74391.0	100915.0	6.0
74391.0	100926.0	5.0
74391.0	100933.0	2.0
74391.0	100961.0	4.0
74391.0	100962.0	3.0
74391.0	100964.0	4.0
74391.0	100965.0	4.0
74391.0	100966.0	3.0
74391.0	100972.0	4.0
74391.0	100979.0	4.0
74444.0	100981.0	3.0
74444.0	100984.0	5.0
74577.0	1731.0	1.0
74577.0	80598.0	1.0
74577.0	92351.0	1.0
74577.0	100985.0	1.0
74577.0	100997.0	1.0
74577.0	101006.0	1.0
74577.0	101030.0	2.0
74577.0	101035.0	1.0
74577.0	101036.0	1.0
74577.0	101045.0	1.0
74577.0	101049.0	1.0
74577.0	101070.0	1.0
74708.0	1540.0	4.0
74708.0	6129.0	4.0
74708.0	72888.0	2.0
74708.0	101079.0	4.0
74708.0	101082.0	3.0
74708.0	101083.0	5.0
74708.0	101084.0	5.0
74708.0	101099.0	3.0
74708.0	101101.0	1.0
74708.0	101110.0	2.0
74708.0	101111.0	3.0
74708.0	101113.0	3.0
74708.0	101116.0	5.0
74708.0	101124.0	2.0
74708.0	101143.0	3.0
74793.0	334.0	3.0
74793.0	12917.0	9.0
74793.0	13355.0	8.0
74793.0	54723.0	6.0
74793.0	60939.0	11.0
74793.0	74059.0	4.0
74793.0	79387.0	6.0
74793.0	79950.0	8.0
74793.0	101154.0	6.0
74793.0	101158.0	4.0
74793.0	101166.0	2.0
74793.0	101176.0	4.0
74793.0	101182.0	8.0
74793.0	101191.0	5.0
74793.0	101199.0	6.0
74793.0	101203.0	5.0
74793.0	101211.0	6.0
74843.0	5928.0	9.0
74843.0	6230.0	12.0
74843.0	6751.0	8.0
74843.0	10742.0	9.0
74843.0	18578.0	11.0
74843.0	29655.0	10.0
74843.0	47058.0	6.0
74843.0	88710.0	8.0
74843.0	93285.0	10.0
74843.0	101220.0	9.0
74843.0	101222.0	10.0
74843.0	101230.0	8.0
74843.0	101239.0	6.0
74843.0	101248.0	9.0
74843.0	101254.0	15.0
74843.0	101264.0	5.0
74843.0	101279.0	8.0
74967.0	389.0	3.0
74967.0	101293.0	3.0
74967.0	101300.0	3.0
74967.0	101307.0	3.0
74967.0	101309.0	5.0
74967.0	101315.0	4.0
74967.0	101318.0	5.0
74967.0	101327.0	4.0
74967.0	101339.0	3.0
74967.0	101343.0	3.0
74967.0	101346.0	4.0
74967.0	101347.0	3.0
74967.0	101349.0	3.0
74967.0	101355.0	3.0
75015.0	19659.0	2.0
75015.0	29792.0	2.0
75015.0	101373.0	2.0
75015.0	101376.0	1.0
75015.0	101378.0	3.0
75015.0	101382.0	2.0
75015.0	101385.0	2.0
75015.0	101387.0	2.0
75015.0	101399.0	2.0
75015.0	101404.0	3.0
75015.0	101419.0	1.0
75015.0	101422.0	3.0
75015.0	101426.0	2.0
75015.0	101446.0	3.0
75015.0	101448.0	2.0
75061.0	14121.0	3.0
75061.0	67641.0	5.0
75061.0	101450.0	2.0
75061.0	101452.0	2.0
75061.0	101464.0	2.0
75061.0	101486.0	2.0
75061.0	101490.0	1.0
75061.0	101492.0	2.0
75061.0	101493.0	1.0
75110.0	2469.0	1.0
75110.0	8003.0	6.0
75110.0	12551.0	2.0
75110.0	35908.0	8.0
75110.0	101505.0	1.0
75110.0	101510.0	2.0
75110.0	101517.0	3.0
75110.0	101519.0	3.0
75110.0	101520.0	3.0
75110.0	101534.0	2.0
75110.0	101538.0	4.0
75110.0	101545.0	4.0
75110.0	101547.0	4.0
75110.0	101551.0	6.0
75110.0	101554.0	6.0
75110.0	101558.0	6.0
75182.0	42050.0	1.0
75182.0	55127.0	4.0
75182.0	71466.0	3.0
75182.0	101584.0	3.0
75182.0	101585.0	4.0
75182.0	101604.0	3.0
75182.0	101607.0	2.0
75182.0	101620.0	2.0
75182.0	101621.0	1.0
75182.0	101630.0	3.0
75182.0	101641.0	2.0
75204.0	10323.0	3.0
75204.0	17342.0	3.0
75204.0	101646.0	3.0
75204.0	101652.0	4.0
75204.0	101654.0	3.0
75204.0	101656.0	4.0
75204.0	101658.0	2.0
75204.0	101660.0	3.0
75204.0	101663.0	2.0
75204.0	101681.0	2.0
75204.0	101693.0	4.0
75204.0	101705.0	3.0
75204.0	101709.0	2.0
75204.0	101710.0	2.0
75204.0	101712.0	3.0
75204.0	101720.0	3.0
75204.0	101723.0	2.0
75232.0	101727.0	3.0
75265.0	3183.0	4.0
75265.0	48936.0	2.0
75265.0	70496.0	5.0
75265.0	74383.0	4.0
75265.0	100006.0	4.0
75265.0	101753.0	6.0
75265.0	101771.0	3.0
75265.0	101772.0	1.0
75265.0	101784.0	4.0
75265.0	101786.0	5.0
75265.0	101789.0	2.0
75265.0	101791.0	3.0
75265.0	101807.0	4.0
75324.0	35163.0	4.0
75324.0	47669.0	3.0
75324.0	82866.0	5.0
75324.0	85865.0	4.0
75324.0	101811.0	4.0
75324.0	101819.0	2.0
75324.0	101822.0	7.0
75324.0	101826.0	4.0
75324.0	101827.0	3.0
75324.0	101833.0	2.0
75324.0	101854.0	7.0
75324.0	101866.0	7.0
75324.0	101874.0	2.0
75324.0	101881.0	2.0
75324.0	101884.0	4.0
75324.0	101888.0	3.0
75391.0	101922.0	2.0
75391.0	101942.0	3.0
75391.0	101949.0	1.0
75391.0	101954.0	5.0
75391.0	101966.0	2.0
75391.0	101967.0	2.0
75445.0	77103.0	1.0
75445.0	101991.0	4.0
75445.0	101998.0	2.0
75445.0	102021.0	2.0
75445.0	102031.0	3.0
75445.0	102034.0	3.0
75445.0	102067.0	4.0
75445.0	102068.0	3.0
75445.0	102070.0	2.0
75490.0	102078.0	3.0
75490.0	102103.0	5.0
75490.0	102104.0	5.0
75490.0	102112.0	3.0
75490.0	102124.0	7.0
75490.0	102126.0	5.0
75490.0	102129.0	5.0
75490.0	102132.0	7.0
75490.0	102138.0	6.0
75490.0	102140.0	3.0
75490.0	102163.0	4.0
75490.0	102171.0	3.0
75507.0	33833.0	3.0
75507.0	101455.0	6.0
75507.0	102180.0	2.0
75507.0	102193.0	3.0
75507.0	102200.0	7.0
75507.0	102222.0	5.0
75507.0	102225.0	6.0
75507.0	102227.0	6.0
75507.0	102238.0	4.0
75507.0	102239.0	8.0
75507.0	102244.0	4.0
75507.0	102247.0	6.0
75507.0	102250.0	2.0
75561.0	8241.0	8.0
75561.0	12436.0	7.0
75561.0	27498.0	10.0
75561.0	33318.0	8.0
75561.0	43920.0	9.0
75561.0	96557.0	8.0
75561.0	102275.0	7.0
75561.0	102287.0	2.0
75561.0	102297.0	11.0
75561.0	102298.0	8.0
75561.0	102303.0	8.0
75561.0	102309.0	8.0
75561.0	102316.0	8.0
75561.0	102318.0	7.0
75561.0	102320.0	8.0
75626.0	6302.0	6.0
75626.0	18607.0	9.0
75626.0	72456.0	6.0
75626.0	76550.0	7.0
75626.0	102327.0	6.0
75626.0	102337.0	5.0
75626.0	102364.0	5.0
75626.0	102365.0	5.0
75626.0	102371.0	10.0
75626.0	102379.0	5.0
75626.0	102380.0	1.0
75626.0	102389.0	3.0
75626.0	102395.0	9.0
75626.0	102401.0	4.0
75626.0	102404.0	9.0
75749.0	841.0	1.0
75749.0	46882.0	2.0
75749.0	102416.0	1.0
75749.0	102432.0	1.0
75749.0	102433.0	3.0
75749.0	102436.0	1.0
75749.0	102440.0	1.0
75749.0	102459.0	1.0
75749.0	102465.0	4.0
75749.0	102477.0	2.0
75749.0	102490.0	2.0
75749.0	102496.0	1.0
75749.0	102501.0	1.0
75803.0	102508.0	2.0
75803.0	102515.0	2.0
75803.0	102517.0	3.0
75803.0	102534.0	3.0
75803.0	102546.0	2.0
75803.0	102548.0	3.0
75803.0	102553.0	3.0
75803.0	102559.0	8.0
75803.0	102564.0	3.0
75803.0	102568.0	4.0
75803.0	102579.0	6.0
75803.0	102585.0	6.0
75803.0	102594.0	4.0
75803.0	102597.0	3.0
75927.0	102624.0	2.0
75927.0	102631.0	2.0
75927.0	102634.0	1.0
75927.0	102651.0	3.0
75927.0	102653.0	1.0
75927.0	102660.0	2.0
75927.0	102662.0	4.0
75927.0	102664.0	3.0
75927.0	102681.0	1.0
75986.0	25482.0	12.0
75986.0	102694.0	2.0
75998.0	44361.0	4.0
75998.0	49956.0	2.0
75998.0	102711.0	3.0
75998.0	102713.0	8.0
76447.0	4629.0	7.0
76447.0	5930.0	7.0
76447.0	16619.0	6.0
76447.0	54996.0	6.0
76447.0	102725.0	7.0
76447.0	102734.0	4.0
76447.0	102735.0	4.0
76447.0	102738.0	4.0
76447.0	102742.0	5.0
76447.0	102745.0	3.0
76447.0	102752.0	4.0
76447.0	102761.0	5.0
76447.0	102764.0	5.0
76447.0	102765.0	5.0
76447.0	102771.0	7.0
76447.0	102775.0	5.0
76447.0	102783.0	4.0
76529.0	57367.0	3.0
76529.0	82148.0	1.0
76529.0	86435.0	1.0
76529.0	102798.0	2.0
76529.0	102801.0	1.0
76529.0	102809.0	1.0
76529.0	102825.0	1.0
76529.0	102833.0	1.0
76529.0	102836.0	1.0
76529.0	102844.0	1.0
76529.0	102851.0	1.0
76529.0	102854.0	2.0
76529.0	102859.0	1.0
76529.0	102863.0	2.0
76529.0	102869.0	1.0
76566.0	54610.0	2.0
76566.0	102909.0	9.0
76566.0	102911.0	5.0
76566.0	102922.0	8.0
76566.0	102934.0	8.0
76566.0	102942.0	8.0
76601.0	5448.0	1.0
76601.0	7933.0	5.0
76601.0	28147.0	3.0
76601.0	90595.0	13.0
76601.0	102951.0	3.0
76601.0	102952.0	2.0
76601.0	102963.0	2.0
76601.0	102964.0	10.0
76601.0	102977.0	7.0
76601.0	102980.0	11.0
76601.0	102984.0	4.0
76601.0	102989.0	6.0
76601.0	102992.0	8.0
76680.0	83297.0	8.0
76680.0	103015.0	6.0
76680.0	103017.0	3.0
76680.0	103019.0	5.0
76680.0	103035.0	7.0
76680.0	103037.0	6.0
76680.0	103039.0	7.0
76680.0	103043.0	3.0
76680.0	103051.0	5.0
76680.0	103054.0	6.0
76680.0	103072.0	7.0
76680.0	103081.0	6.0
76680.0	103098.0	9.0
76680.0	103102.0	6.0
76734.0	17531.0	4.0
76734.0	58958.0	7.0
76734.0	103105.0	5.0
76734.0	103114.0	6.0
76734.0	103119.0	5.0
76734.0	103120.0	6.0
76734.0	103129.0	4.0
76734.0	103136.0	4.0
76734.0	103151.0	6.0
76734.0	103153.0	3.0
76734.0	103158.0	9.0
76734.0	103161.0	2.0
76734.0	103167.0	8.0
76734.0	103175.0	4.0
76734.0	103176.0	4.0
76734.0	103179.0	8.0
76734.0	103180.0	7.0
76837.0	599.0	5.0
76837.0	1165.0	6.0
76837.0	103184.0	7.0
76837.0	103192.0	9.0
76837.0	103195.0	6.0
76837.0	103196.0	8.0
76837.0	103200.0	6.0
76837.0	103202.0	5.0
76837.0	103218.0	8.0
76837.0	103220.0	7.0
76837.0	103226.0	9.0
76837.0	103230.0	9.0
76837.0	103240.0	7.0
76837.0	103252.0	4.0
76837.0	103260.0	7.0
76885.0	7143.0	11.0
76885.0	12903.0	11.0
76885.0	49040.0	11.0
76885.0	80469.0	10.0
76885.0	103281.0	7.0
76885.0	103282.0	6.0
76885.0	103283.0	6.0
76885.0	103294.0	4.0
76885.0	103299.0	5.0
76885.0	103305.0	4.0
76885.0	103326.0	11.0
76885.0	103333.0	6.0
76885.0	103339.0	4.0
76885.0	103345.0	8.0
76931.0	32175.0	13.0
76931.0	102786.0	13.0
76931.0	103391.0	2.0
76931.0	103402.0	5.0
76931.0	103416.0	6.0
