73653.0	19373.0	3.0
73653.0	99677.0	4.0
73653.0	99681.0	2.0
73653.0	99689.0	6.0
73653.0	99693.0	3.0
73653.0	99706.0	2.0
73653.0	99762.0	5.0
73688.0	99769.0	4.0
73688.0	99772.0	2.0
73688.0	99773.0	2.0
73688.0	99782.0	3.0
73688.0	99795.0	6.0
73688.0	99807.0	6.0
73688.0	99809.0	2.0
73688.0	99812.0	5.0
73688.0	99819.0	2.0
73688.0	99830.0	3.0
73688.0	99843.0	4.0
73688.0	99846.0	6.0
73688.0	99847.0	3.0
73688.0	99848.0	6.0
73688.0	99849.0	6.0
73688.0	99865.0	4.0
73727.0	607.0	5.0
73727.0	13865.0	3.0
73727.0	23981.0	4.0
73727.0	99869.0	4.0
73727.0	99882.0	4.0
73727.0	99888.0	6.0
73727.0	99894.0	4.0
73727.0	99906.0	6.0
73727.0	99911.0	3.0
73797.0	19304.0	6.0
73797.0	99916.0	5.0
73797.0	99918.0	10.0
73797.0	99926.0	5.0
73797.0	99934.0	12.0
73797.0	99941.0	8.0
73797.0	99942.0	4.0
73797.0	99944.0	7.0
73797.0	99958.0	4.0
73797.0	99966.0	7.0
73797.0	99977.0	5.0
73797.0	99982.0	2.0
73797.0	99984.0	12.0
73797.0	99995.0	7.0
73870.0	100009.0	3.0
73870.0	100015.0	2.0
73870.0	100021.0	2.0
73870.0	100023.0	1.0
73870.0	100036.0	2.0
73870.0	100050.0	1.0
73870.0	100054.0	4.0
73870.0	100082.0	2.0
73870.0	100087.0	3.0
73941.0	100093.0	4.0
73941.0	100101.0	2.0
73941.0	100108.0	2.0
73941.0	100111.0	4.0
73962.0	100119.0	6.0
73962.0	100121.0	2.0
73962.0	100122.0	2.0
73962.0	100191.0	1.0
73962.0	100194.0	3.0
73962.0	100198.0	1.0
73962.0	100205.0	4.0
74019.0	25206.0	3.0
74019.0	25391.0	1.0
74019.0	51756.0	1.0
74019.0	76257.0	1.0
74019.0	100217.0	1.0
74019.0	100220.0	1.0
74019.0	100237.0	1.0
74019.0	100251.0	2.0
74019.0	100256.0	2.0
74019.0	100259.0	1.0
74019.0	100263.0	2.0
74019.0	100278.0	1.0
74019.0	100279.0	1.0
74019.0	100281.0	2.0
74019.0	100290.0	3.0
74053.0	100311.0	3.0
74053.0	100312.0	5.0
74053.0	100324.0	4.0
74053.0	100347.0	3.0
74053.0	100352.0	3.0
74053.0	100371.0	5.0
74053.0	100381.0	4.0
74110.0	46862.0	2.0
74110.0	100391.0	2.0
74110.0	100393.0	16.0
74110.0	100399.0	1.0
74110.0	100412.0	13.0
74110.0	100418.0	25.0
74110.0	100421.0	7.0
74110.0	100426.0	12.0
74110.0	100428.0	14.0
74110.0	100439.0	13.0
74110.0	100443.0	1.0
74110.0	100448.0	17.0
74110.0	100449.0	8.0
74110.0	100451.0	23.0
74110.0	100453.0	15.0
74225.0	6360.0	1.0
74225.0	100483.0	1.0
74225.0	100486.0	3.0
74225.0	100487.0	1.0
74225.0	100504.0	2.0
74225.0	100505.0	4.0
74225.0	100509.0	1.0
74225.0	100510.0	1.0
74225.0	100527.0	1.0
74225.0	100537.0	1.0
74225.0	100545.0	1.0
74225.0	100551.0	2.0
74225.0	100554.0	2.0
74254.0	11425.0	2.0
74254.0	22961.0	2.0
74254.0	100557.0	1.0
74254.0	100560.0	3.0
74254.0	100595.0	5.0
74254.0	100599.0	3.0
74254.0	100601.0	4.0
74254.0	100622.0	1.0
74254.0	100625.0	1.0
74254.0	100640.0	1.0
74254.0	100642.0	1.0
74271.0	20524.0	2.0
74271.0	54360.0	4.0
74271.0	75599.0	6.0
74271.0	97917.0	5.0
74271.0	100657.0	7.0
74271.0	100659.0	9.0
74271.0	100677.0	4.0
74271.0	100681.0	9.0
74271.0	100694.0	4.0
74271.0	100720.0	3.0
74271.0	100721.0	3.0
74271.0	100729.0	8.0
74322.0	93926.0	6.0
74322.0	100748.0	5.0
74322.0	100749.0	5.0
74322.0	100755.0	7.0
74322.0	100756.0	10.0
74322.0	100760.0	7.0
74322.0	100763.0	4.0
74322.0	100764.0	11.0
74322.0	100772.0	7.0
74322.0	100774.0	3.0
74322.0	100782.0	5.0
74322.0	100793.0	6.0
74322.0	100802.0	5.0
74322.0	100809.0	6.0
74322.0	100813.0	7.0
74322.0	100814.0	8.0
74322.0	100817.0	6.0
74322.0	100819.0	3.0
74379.0	10913.0	1.0
74379.0	17880.0	3.0
74379.0	52125.0	1.0
74379.0	80397.0	1.0
74379.0	100824.0	1.0
74379.0	100829.0	1.0
74379.0	100831.0	2.0
74379.0	100858.0	1.0
74379.0	100859.0	1.0
74379.0	100864.0	3.0
74379.0	100867.0	2.0
74379.0	100874.0	2.0
74379.0	100879.0	1.0
74379.0	100880.0	1.0
74379.0	100881.0	1.0
74391.0	25447.0	2.0
74391.0	56258.0	4.0
74391.0	100905.0	4.0
74391.0	100913.0	3.0
74391.0	100921.0	5.0
74391.0	100924.0	5.0
74391.0	100927.0	5.0
74391.0	100930.0	5.0
74391.0	100931.0	4.0
74391.0	100937.0	4.0
74391.0	100945.0	2.0
74391.0	100946.0	2.0
74391.0	100950.0	3.0
74391.0	100959.0	2.0
74444.0	8005.0	3.0
74444.0	25289.0	7.0
74577.0	1399.0	3.0
74577.0	10739.0	2.0
74577.0	100998.0	2.0
74577.0	101016.0	2.0
74577.0	101018.0	1.0
74577.0	101027.0	1.0
74577.0	101031.0	1.0
74577.0	101037.0	1.0
74577.0	101054.0	1.0
74577.0	101065.0	2.0
74708.0	24140.0	3.0
74708.0	24141.0	2.0
74708.0	28166.0	2.0
74708.0	33548.0	2.0
74708.0	85541.0	2.0
74708.0	101072.0	1.0
74708.0	101089.0	3.0
74708.0	101094.0	3.0
74708.0	101114.0	5.0
74708.0	101118.0	1.0
74708.0	101119.0	3.0
74708.0	101123.0	3.0
74708.0	101134.0	3.0
74708.0	101141.0	4.0
74708.0	101142.0	3.0
74793.0	5448.0	5.0
74793.0	13590.0	7.0
74793.0	14822.0	9.0
74793.0	19473.0	3.0
74793.0	21107.0	8.0
74793.0	23867.0	7.0
74793.0	35938.0	10.0
74793.0	80467.0	10.0
74793.0	82963.0	10.0
74793.0	101147.0	8.0
74793.0	101151.0	6.0
74793.0	101170.0	7.0
74793.0	101171.0	8.0
74793.0	101180.0	7.0
74793.0	101201.0	7.0
74793.0	101204.0	4.0
74793.0	101210.0	3.0
74843.0	3293.0	6.0
74843.0	3620.0	3.0
74843.0	6311.0	12.0
74843.0	38300.0	6.0
74843.0	41438.0	8.0
74843.0	51715.0	10.0
74843.0	101214.0	6.0
74843.0	101227.0	11.0
74843.0	101241.0	9.0
74843.0	101252.0	6.0
74843.0	101256.0	12.0
74843.0	101258.0	8.0
74843.0	101271.0	7.0
74843.0	101272.0	3.0
74843.0	101273.0	4.0
74843.0	101274.0	4.0
74843.0	101283.0	5.0
74967.0	26679.0	2.0
74967.0	54778.0	4.0
74967.0	74282.0	3.0
74967.0	101285.0	4.0
74967.0	101287.0	3.0
74967.0	101301.0	2.0
74967.0	101302.0	4.0
74967.0	101325.0	2.0
74967.0	101328.0	3.0
74967.0	101335.0	4.0
74967.0	101336.0	4.0
74967.0	101344.0	2.0
74967.0	101348.0	4.0
75015.0	101359.0	1.0
75015.0	101363.0	1.0
75015.0	101371.0	1.0
75015.0	101372.0	3.0
75015.0	101384.0	2.0
75015.0	101391.0	2.0
75015.0	101392.0	2.0
75015.0	101410.0	2.0
75015.0	101416.0	2.0
75015.0	101423.0	2.0
75015.0	101425.0	1.0
75015.0	101427.0	2.0
75015.0	101428.0	5.0
75015.0	101438.0	1.0
75061.0	49957.0	3.0
75061.0	101449.0	3.0
75061.0	101456.0	2.0
75061.0	101461.0	2.0
75061.0	101469.0	1.0
75061.0	101473.0	3.0
75061.0	101483.0	1.0
75061.0	101491.0	4.0
75110.0	3520.0	1.0
75110.0	5264.0	4.0
75110.0	13781.0	2.0
75110.0	21996.0	4.0
75110.0	24388.0	3.0
75110.0	28147.0	7.0
75110.0	34782.0	3.0
75110.0	69982.0	3.0
75110.0	101500.0	3.0
75110.0	101516.0	1.0
75110.0	101518.0	3.0
75110.0	101529.0	2.0
75110.0	101539.0	8.0
75110.0	101544.0	5.0
75110.0	101549.0	7.0
75110.0	101555.0	8.0
75110.0	101557.0	3.0
75182.0	68705.0	2.0
75182.0	101566.0	1.0
75182.0	101575.0	4.0
75182.0	101578.0	2.0
75182.0	101590.0	3.0
75182.0	101592.0	2.0
75182.0	101605.0	2.0
75182.0	101609.0	4.0
75182.0	101619.0	3.0
75182.0	101624.0	6.0
75182.0	101644.0	3.0
75204.0	2845.0	3.0
75204.0	7216.0	4.0
75204.0	101649.0	4.0
75204.0	101653.0	2.0
75204.0	101659.0	4.0
75204.0	101662.0	3.0
75204.0	101665.0	3.0
75204.0	101667.0	2.0
75204.0	101668.0	2.0
75204.0	101670.0	3.0
75204.0	101690.0	3.0
75204.0	101691.0	3.0
75204.0	101692.0	4.0
75204.0	101695.0	4.0
75204.0	101698.0	4.0
75204.0	101700.0	4.0
75204.0	101725.0	5.0
75232.0	101729.0	6.0
75265.0	3480.0	5.0
75265.0	9017.0	3.0
75265.0	31260.0	4.0
75265.0	46388.0	4.0
75265.0	55481.0	3.0
75265.0	83794.0	2.0
75265.0	101745.0	5.0
75265.0	101751.0	5.0
75265.0	101770.0	4.0
75265.0	101780.0	5.0
75265.0	101796.0	5.0
75265.0	101802.0	2.0
75265.0	101804.0	3.0
75324.0	9148.0	3.0
75324.0	38901.0	3.0
75324.0	58616.0	2.0
75324.0	67822.0	5.0
75324.0	71099.0	4.0
75324.0	101813.0	1.0
75324.0	101816.0	3.0
75324.0	101838.0	3.0
75324.0	101840.0	5.0
75324.0	101851.0	3.0
75324.0	101856.0	2.0
75324.0	101858.0	3.0
75324.0	101863.0	4.0
75324.0	101867.0	5.0
75324.0	101872.0	2.0
75324.0	101890.0	3.0
75391.0	101894.0	2.0
75391.0	101898.0	2.0
75391.0	101903.0	1.0
75391.0	101912.0	2.0
75391.0	101918.0	3.0
75391.0	101940.0	2.0
75391.0	101958.0	3.0
75445.0	77122.0	3.0
75445.0	87636.0	2.0
75445.0	101988.0	4.0
75445.0	101996.0	1.0
75445.0	101997.0	1.0
75445.0	102012.0	3.0
75445.0	102022.0	4.0
75445.0	102028.0	5.0
75445.0	102035.0	3.0
75490.0	54802.0	6.0
75490.0	91436.0	2.0
75490.0	102098.0	4.0
75490.0	102122.0	6.0
75490.0	102127.0	8.0
75490.0	102134.0	6.0
75490.0	102136.0	5.0
75490.0	102159.0	4.0
75490.0	102161.0	5.0
75490.0	102166.0	2.0
75490.0	102168.0	6.0
75507.0	30010.0	9.0
75507.0	101007.0	6.0
75507.0	102185.0	10.0
75507.0	102187.0	5.0
75507.0	102188.0	6.0
75507.0	102194.0	2.0
75507.0	102203.0	4.0
75507.0	102206.0	4.0
75507.0	102220.0	7.0
75507.0	102229.0	5.0
75507.0	102231.0	4.0
75507.0	102243.0	1.0
75507.0	102251.0	5.0
75540.0	102256.0	3.0
75561.0	2124.0	5.0
75561.0	2720.0	9.0
75561.0	32571.0	10.0
75561.0	46706.0	7.0
75561.0	58212.0	7.0
75561.0	102262.0	6.0
75561.0	102263.0	9.0
75561.0	102264.0	5.0
75561.0	102279.0	7.0
75561.0	102284.0	7.0
75561.0	102289.0	8.0
75561.0	102305.0	6.0
75561.0	102306.0	6.0
75561.0	102310.0	5.0
75561.0	102311.0	6.0
75561.0	102315.0	8.0
75561.0	102324.0	5.0
75626.0	8602.0	10.0
75626.0	50048.0	8.0
75626.0	102331.0	4.0
75626.0	102333.0	4.0
75626.0	102344.0	5.0
75626.0	102350.0	9.0
75626.0	102366.0	7.0
75626.0	102381.0	6.0
75626.0	102388.0	15.0
75626.0	102390.0	5.0
75626.0	102392.0	7.0
75626.0	102397.0	4.0
75626.0	102400.0	10.0
75626.0	102406.0	4.0
75626.0	102409.0	9.0
75749.0	20838.0	3.0
75749.0	54572.0	2.0
75749.0	102419.0	1.0
75749.0	102429.0	2.0
75749.0	102431.0	2.0
75749.0	102439.0	1.0
75749.0	102444.0	1.0
75749.0	102448.0	1.0
75749.0	102458.0	1.0
75749.0	102461.0	2.0
75749.0	102469.0	2.0
75749.0	102474.0	2.0
75749.0	102481.0	1.0
75749.0	102495.0	1.0
75803.0	102506.0	3.0
75803.0	102519.0	3.0
75803.0	102522.0	3.0
75803.0	102531.0	4.0
75803.0	102536.0	4.0
75803.0	102537.0	7.0
75803.0	102539.0	5.0
75803.0	102547.0	3.0
75803.0	102551.0	3.0
75803.0	102555.0	7.0
75803.0	102558.0	5.0
75803.0	102575.0	3.0
75803.0	102577.0	4.0
75803.0	102578.0	6.0
75803.0	102589.0	4.0
75803.0	102593.0	2.0
75927.0	94.0	4.0
75927.0	81278.0	1.0
75927.0	102599.0	3.0
75927.0	102618.0	1.0
75927.0	102644.0	2.0
75927.0	102650.0	3.0
75927.0	102666.0	1.0
75927.0	102672.0	1.0
75927.0	102682.0	1.0
75986.0	11258.0	15.0
75998.0	77971.0	5.0
75998.0	102712.0	3.0
75998.0	102718.0	4.0
76447.0	18584.0	5.0
76447.0	25471.0	3.0
76447.0	30098.0	5.0
76447.0	82945.0	4.0
76447.0	86349.0	6.0
76447.0	90140.0	3.0
76447.0	100831.0	6.0
76447.0	102737.0	4.0
76447.0	102740.0	3.0
76447.0	102743.0	3.0
76447.0	102748.0	1.0
76447.0	102753.0	10.0
76447.0	102754.0	3.0
76447.0	102756.0	5.0
76447.0	102757.0	3.0
76447.0	102759.0	2.0
76447.0	102763.0	6.0
76447.0	102774.0	1.0
76447.0	102789.0	3.0
76529.0	10477.0	2.0
76529.0	102807.0	1.0
76529.0	102808.0	1.0
76529.0	102815.0	3.0
76529.0	102816.0	2.0
76529.0	102830.0	1.0
76529.0	102843.0	2.0
76529.0	102845.0	1.0
76529.0	102862.0	2.0
76529.0	102865.0	2.0
76529.0	102867.0	1.0
76529.0	102870.0	1.0
76529.0	102879.0	1.0
76529.0	102881.0	2.0
76566.0	68807.0	6.0
76566.0	102889.0	5.0
76566.0	102902.0	9.0
76566.0	102908.0	7.0
76566.0	102940.0	4.0
76601.0	8242.0	3.0
76601.0	45584.0	3.0
76601.0	102953.0	3.0
76601.0	102957.0	2.0
76601.0	102959.0	2.0
76601.0	102962.0	2.0
76601.0	102973.0	3.0
76601.0	102974.0	6.0
76601.0	102981.0	9.0
76601.0	102983.0	6.0
76601.0	102986.0	7.0
76601.0	102993.0	6.0
76601.0	103003.0	8.0
76601.0	103012.0	7.0
76680.0	41664.0	11.0
76680.0	63521.0	7.0
76680.0	94777.0	5.0
76680.0	103024.0	4.0
76680.0	103031.0	7.0
76680.0	103038.0	8.0
76680.0	103040.0	8.0
76680.0	103058.0	6.0
76680.0	103060.0	6.0
76680.0	103074.0	6.0
76680.0	103078.0	6.0
76680.0	103085.0	6.0
76680.0	103088.0	5.0
76680.0	103095.0	9.0
76734.0	7951.0	3.0
76734.0	12940.0	6.0
76734.0	18227.0	4.0
76734.0	48217.0	5.0
76734.0	64700.0	6.0
76734.0	103104.0	8.0
76734.0	103108.0	4.0
76734.0	103109.0	3.0
76734.0	103122.0	4.0
76734.0	103131.0	5.0
76734.0	103134.0	4.0
76734.0	103142.0	6.0
76734.0	103152.0	5.0
76734.0	103154.0	6.0
76734.0	103160.0	3.0
76734.0	103170.0	3.0
76734.0	103171.0	3.0
76734.0	103178.0	7.0
76837.0	14055.0	4.0
76837.0	103188.0	8.0
76837.0	103189.0	5.0
76837.0	103190.0	7.0
76837.0	103193.0	8.0
76837.0	103201.0	7.0
76837.0	103205.0	9.0
76837.0	103207.0	5.0
76837.0	103213.0	7.0
76837.0	103225.0	9.0
76837.0	103227.0	4.0
76837.0	103234.0	7.0
76837.0	103238.0	2.0
76837.0	103264.0	8.0
76837.0	103267.0	8.0
76837.0	103268.0	7.0
76885.0	7150.0	18.0
76885.0	7535.0	9.0
76885.0	42448.0	7.0
76885.0	103278.0	9.0
76885.0	103288.0	8.0
76885.0	103306.0	8.0
76885.0	103311.0	7.0
76885.0	103318.0	5.0
76885.0	103321.0	9.0
76885.0	103332.0	3.0
76885.0	103340.0	6.0
76885.0	103344.0	3.0
76885.0	103346.0	5.0
76885.0	103348.0	5.0
76931.0	46530.0	12.0
76931.0	51033.0	16.0
76931.0	103377.0	12.0
76931.0	103388.0	3.0
76931.0	103390.0	6.0
76931.0	103393.0	8.0
76931.0	103397.0	4.0
76931.0	103412.0	6.0
76931.0	103415.0	10.0
76931.0	103421.0	8.0
76931.0	103433.0	7.0
76931.0	103436.0	5.0
76931.0	103447.0	12.0
76931.0	103448.0	13.0
76972.0	4172.0	8.0
76972.0	103450.0	8.0
76972.0	103453.0	6.0
76972.0	103459.0	5.0
76972.0	103470.0	2.0
76972.0	103473.0	2.0
76972.0	103479.0	4.0
76972.0	103480.0	6.0
76972.0	103487.0	5.0
76972.0	103504.0	6.0
76972.0	103511.0	6.0
77046.0	103520.0	9.0
77046.0	103558.0	9.0
77046.0	103560.0	9.0
77046.0	103589.0	9.0
77046.0	103593.0	9.0
77133.0	103616.0	2.0
77133.0	103620.0	3.0
77133.0	103622.0	3.0
77133.0	103624.0	9.0
77133.0	103627.0	9.0
77133.0	103629.0	9.0
77133.0	103632.0	9.0
77133.0	103646.0	4.0
77180.0	7346.0	5.0
77180.0	23719.0	2.0
77180.0	46567.0	5.0
77180.0	59898.0	1.0
77180.0	67753.0	2.0
77180.0	103689.0	4.0
77180.0	103690.0	4.0
77180.0	103708.0	2.0
77247.0	10043.0	2.0
77247.0	42727.0	1.0
77247.0	76803.0	1.0
77247.0	103742.0	2.0
77247.0	103754.0	1.0
77247.0	103757.0	2.0
77247.0	103774.0	3.0
77247.0	103779.0	2.0
77247.0	103785.0	1.0
77247.0	103787.0	1.0
77247.0	103789.0	2.0
77247.0	103798.0	2.0
77247.0	103801.0	2.0
77247.0	103814.0	2.0
77247.0	103819.0	1.0
77247.0	103824.0	1.0
77302.0	24817.0	6.0
77302.0	74139.0	4.0
77302.0	75731.0	3.0
77302.0	101559.0	6.0
77302.0	103829.0	5.0
77302.0	103837.0	1.0
77302.0	103847.0	5.0
77302.0	103858.0	3.0
77302.0	103861.0	5.0
77302.0	103865.0	4.0
77302.0	103871.0	3.0
77302.0	103888.0	2.0
77302.0	103889.0	3.0
77302.0	103896.0	5.0
77413.0	35113.0	7.0
77413.0	39473.0	12.0
77413.0	103905.0	8.0
77413.0	103907.0	8.0
77413.0	103912.0	12.0
77413.0	103913.0	8.0
77413.0	103924.0	4.0
77413.0	103935.0	11.0
77413.0	103942.0	14.0
77413.0	103946.0	13.0
77413.0	103951.0	7.0
77413.0	103953.0	11.0
77413.0	103955.0	9.0
77413.0	103962.0	5.0
77413.0	103964.0	8.0
77413.0	103966.0	6.0
77527.0	10806.0	3.0
77527.0	35379.0	4.0
77527.0	103986.0	5.0
77527.0	103994.0	6.0
77527.0	103995.0	3.0
77527.0	104006.0	2.0
77527.0	104017.0	5.0
77527.0	104018.0	4.0
77527.0	104020.0	4.0
77527.0	104025.0	3.0
77527.0	104028.0	4.0
77527.0	104037.0	4.0
77527.0	104043.0	2.0
77527.0	104047.0	1.0
77527.0	104050.0	5.0
77563.0	14805.0	19.0
77563.0	58593.0	18.0
77563.0	104059.0	3.0
77563.0	104070.0	14.0
77563.0	104072.0	2.0
77563.0	104083.0	8.0
77563.0	104090.0	10.0
77563.0	104096.0	8.0
77563.0	104097.0	5.0
77563.0	104099.0	13.0
77563.0	104100.0	5.0
77563.0	104114.0	6.0
77563.0	104123.0	7.0
77563.0	104142.0	10.0
77563.0	104147.0	6.0
77563.0	104149.0	5.0
77620.0	259.0	3.0
77620.0	262.0	2.0
77620.0	16590.0	4.0
77620.0	16674.0	3.0
77620.0	34306.0	2.0
77620.0	34307.0	2.0
77620.0	34313.0	1.0
77620.0	45741.0	3.0
77620.0	45749.0	1.0
77620.0	104155.0	4.0
77620.0	104160.0	1.0
77620.0	104180.0	2.0
77620.0	104192.0	2.0
77620.0	104199.0	4.0
77620.0	104213.0	4.0
77671.0	99560.0	2.0
77754.0	566.0	6.0
77754.0	4283.0	5.0
77754.0	7939.0	6.0
77754.0	25488.0	10.0
77754.0	43484.0	6.0
77754.0	68933.0	7.0
77754.0	104226.0	5.0
77754.0	104231.0	3.0
77754.0	104237.0	3.0
77754.0	104242.0	4.0
77754.0	104245.0	6.0
77754.0	104253.0	6.0
77754.0	104254.0	6.0
77754.0	104262.0	5.0
77754.0	104263.0	10.0
77754.0	104279.0	2.0
77754.0	104281.0	6.0
78003.0	5824.0	2.0
78003.0	61886.0	4.0
78003.0	86638.0	3.0
78003.0	104296.0	3.0
78003.0	104298.0	3.0
78108.0	104315.0	4.0
78108.0	104323.0	2.0
78108.0	104324.0	2.0
78108.0	104332.0	4.0
78108.0	104333.0	3.0
78108.0	104342.0	9.0
78108.0	104346.0	1.0
78108.0	104349.0	3.0
78108.0	104387.0	6.0
78108.0	104390.0	8.0
78201.0	5338.0	2.0
78201.0	52115.0	2.0
78201.0	104403.0	1.0
78201.0	104415.0	1.0
78201.0	104431.0	3.0
78201.0	104434.0	1.0
78201.0	104436.0	2.0
78201.0	104440.0	2.0
78201.0	104447.0	2.0
78201.0	104451.0	1.0
78201.0	104462.0	2.0
78201.0	104463.0	2.0
78201.0	104464.0	2.0
78214.0	4657.0	1.0
78214.0	8491.0	5.0
78214.0	52402.0	5.0
78214.0	53813.0	3.0
78214.0	104466.0	1.0
78214.0	104481.0	4.0
78214.0	104488.0	3.0
78214.0	104493.0	4.0
78214.0	104495.0	5.0
78214.0	104496.0	4.0
78214.0	104502.0	3.0
78214.0	104507.0	5.0
78214.0	104512.0	2.0
78214.0	104522.0	2.0
78214.0	104530.0	2.0
78214.0	104531.0	2.0
78214.0	104532.0	2.0
78238.0	1631.0	3.0
78238.0	25469.0	2.0
78238.0	104546.0	1.0
78238.0	104564.0	1.0
78238.0	104568.0	3.0
78238.0	104572.0	1.0
78238.0	104577.0	2.0
78238.0	104588.0	1.0
78238.0	104589.0	1.0
78238.0	104607.0	2.0
78238.0	104608.0	1.0
78238.0	104613.0	1.0
78238.0	104614.0	1.0
78238.0	104617.0	2.0
78238.0	104621.0	2.0
78238.0	104623.0	1.0
78238.0	104631.0	2.0
78257.0	53942.0	3.0
78257.0	77289.0	3.0
78257.0	104635.0	4.0
78257.0	104640.0	3.0
78257.0	104659.0	3.0
78257.0	104664.0	4.0
78257.0	104682.0	4.0
78257.0	104696.0	4.0
78303.0	104729.0	1.0
78303.0	104745.0	1.0
78303.0	104748.0	1.0
78303.0	104769.0	1.0
78303.0	104777.0	1.0
78303.0	104804.0	1.0
78341.0	1315.0	7.0
78341.0	4808.0	3.0
78341.0	12071.0	4.0
78341.0	12457.0	6.0
78341.0	14411.0	9.0
78341.0	22234.0	4.0
78341.0	23443.0	5.0
78341.0	51499.0	4.0
78341.0	93014.0	2.0
78341.0	104834.0	6.0
78341.0	104835.0	4.0
78341.0	104852.0	4.0
78341.0	104868.0	2.0
78341.0	104878.0	4.0
78341.0	104879.0	5.0
78341.0	104881.0	5.0
78389.0	23591.0	5.0
78389.0	24415.0	1.0
78389.0	24421.0	3.0
78389.0	76484.0	3.0
78389.0	104897.0	4.0
78389.0	104909.0	2.0
78389.0	104913.0	2.0
78389.0	104914.0	4.0
78389.0	104916.0	3.0
78389.0	104918.0	3.0
78389.0	104928.0	4.0
78389.0	104939.0	3.0
78389.0	104945.0	2.0
78389.0	104948.0	2.0
78389.0	104960.0	6.0
78389.0	104961.0	4.0
78389.0	104966.0	4.0
78404.0	4947.0	3.0
78404.0	17928.0	1.0
78404.0	26916.0	1.0
78404.0	37658.0	6.0
78404.0	88574.0	3.0
78404.0	104979.0	4.0
78404.0	104983.0	4.0
78404.0	104984.0	3.0
78404.0	104990.0	3.0
78404.0	104991.0	3.0
78404.0	105009.0	2.0
78404.0	105010.0	5.0
78404.0	105012.0	2.0
78404.0	105034.0	1.0
78404.0	105036.0	2.0
78535.0	105046.0	2.0
78535.0	105049.0	6.0
78535.0	105050.0	5.0
78535.0	105055.0	4.0
78535.0	105057.0	6.0
78535.0	105058.0	3.0
78535.0	105059.0	6.0
78535.0	105066.0	3.0
78535.0	105069.0	4.0
78535.0	105073.0	3.0
78535.0	105081.0	8.0
78535.0	105100.0	4.0
78535.0	105110.0	4.0
78535.0	105128.0	2.0
78535.0	105129.0	4.0
78535.0	105131.0	3.0
78549.0	10613.0	5.0
78549.0	14411.0	10.0
78549.0	37612.0	5.0
78549.0	54881.0	4.0
78549.0	105147.0	8.0
78549.0	105153.0	6.0
78549.0	105158.0	3.0
78549.0	105161.0	3.0
78549.0	105174.0	5.0
78549.0	105201.0	3.0
78549.0	105204.0	6.0
78549.0	105209.0	1.0
78549.0	105210.0	7.0
78549.0	105215.0	4.0
78592.0	105249.0	2.0
78592.0	105271.0	4.0
78592.0	105272.0	3.0
78592.0	105281.0	4.0
78592.0	105294.0	4.0
78592.0	105306.0	4.0
78592.0	105309.0	6.0
78592.0	105311.0	6.0
78607.0	4626.0	7.0
78607.0	12436.0	2.0
78607.0	105313.0	8.0
78607.0	105326.0	2.0
78607.0	105338.0	1.0
78607.0	105339.0	1.0
78607.0	105340.0	2.0
78607.0	105362.0	8.0
78607.0	105378.0	8.0
78607.0	105380.0	1.0
78607.0	105385.0	3.0
78607.0	105392.0	1.0
78674.0	7829.0	8.0
78674.0	11684.0	2.0
78674.0	28843.0	5.0
78674.0	105409.0	4.0
78674.0	105421.0	5.0
78674.0	105430.0	3.0
78674.0	105440.0	2.0
78674.0	105443.0	2.0
78674.0	105444.0	4.0
78674.0	105448.0	3.0
78674.0	105456.0	6.0
78674.0	105459.0	2.0
78674.0	105462.0	4.0
78703.0	20441.0	1.0
78703.0	47571.0	3.0
78703.0	105480.0	1.0
78703.0	105488.0	1.0
78703.0	105489.0	2.0
78721.0	21819.0	4.0
78721.0	105518.0	3.0
78721.0	105520.0	2.0
78721.0	105524.0	5.0
78721.0	105530.0	6.0
78721.0	105544.0	1.0
78721.0	105552.0	4.0
78721.0	105562.0	2.0
78721.0	105572.0	2.0
78721.0	105577.0	4.0
78721.0	105587.0	3.0
78755.0	25117.0	1.0
78755.0	34399.0	3.0
78755.0	50755.0	1.0
78755.0	90864.0	5.0
78755.0	105598.0	1.0
78755.0	105617.0	1.0
78755.0	105635.0	1.0
78755.0	105662.0	2.0
78755.0	105663.0	3.0
78854.0	3189.0	6.0
78854.0	14266.0	4.0
78854.0	105680.0	4.0
78854.0	105687.0	5.0
78854.0	105693.0	4.0
78854.0	105702.0	3.0
78854.0	105711.0	3.0
78854.0	105717.0	6.0
78854.0	105720.0	4.0
78854.0	105721.0	5.0
78854.0	105739.0	4.0
78854.0	105746.0	5.0
78854.0	105748.0	5.0
78854.0	105754.0	4.0
78854.0	105756.0	6.0
78854.0	105761.0	4.0
79054.0	57277.0	5.0
79054.0	105781.0	2.0
79054.0	105784.0	4.0
79054.0	105788.0	1.0
79054.0	105789.0	1.0
79054.0	105790.0	1.0
79054.0	105794.0	2.0
79054.0	105796.0	3.0
79054.0	105797.0	3.0
79054.0	105812.0	4.0
79054.0	105827.0	4.0
79054.0	105828.0	4.0
79054.0	105834.0	5.0
79054.0	105843.0	5.0
79054.0	105852.0	4.0
79054.0	105854.0	5.0
79054.0	105858.0	5.0
79054.0	105860.0	6.0
79113.0	41974.0	3.0
79113.0	105902.0	3.0
79113.0	105913.0	3.0
79113.0	105917.0	3.0
79113.0	105918.0	5.0
79113.0	105921.0	3.0
79113.0	105927.0	4.0
79113.0	105932.0	2.0
79113.0	105939.0	3.0
79113.0	105949.0	3.0
79164.0	105964.0	1.0
