89921.0	11457.0	2.0
89921.0	11468.0	1.0
89921.0	11475.0	2.0
89921.0	11481.0	5.0
89921.0	11514.0	2.0
89921.0	11516.0	2.0
89990.0	11534.0	6.0
89990.0	11538.0	3.0
89990.0	11539.0	5.0
89990.0	11540.0	5.0
89990.0	11545.0	5.0
89990.0	11557.0	3.0
89990.0	11563.0	4.0
89990.0	11564.0	2.0
89990.0	11566.0	2.0
89990.0	11571.0	4.0
89990.0	11577.0	7.0
89990.0	11578.0	4.0
89990.0	11585.0	8.0
89990.0	11586.0	3.0
89990.0	11587.0	6.0
89990.0	11589.0	5.0
90070.0	9870.0	1.0
90070.0	11617.0	1.0
90070.0	11645.0	1.0
90070.0	11647.0	1.0
90070.0	11649.0	1.0
90070.0	11653.0	1.0
90070.0	11664.0	2.0
90070.0	11667.0	2.0
90070.0	11672.0	2.0
90070.0	11675.0	1.0
90070.0	11682.0	1.0
90070.0	11706.0	1.0
90070.0	11707.0	1.0
90113.0	1297.0	1.0
90113.0	11715.0	1.0
90113.0	11721.0	2.0
90113.0	11734.0	1.0
90113.0	11735.0	1.0
90113.0	11792.0	2.0
90113.0	11799.0	3.0
90145.0	11816.0	2.0
90145.0	11819.0	1.0
90145.0	11837.0	2.0
90145.0	11846.0	1.0
90145.0	11865.0	1.0
90145.0	11867.0	1.0
90145.0	11876.0	2.0
90145.0	11894.0	1.0
90145.0	11900.0	1.0
90178.0	7461.0	7.0
90178.0	11922.0	3.0
90178.0	11924.0	2.0
90178.0	11942.0	3.0
90178.0	11946.0	2.0
90178.0	11947.0	2.0
90178.0	11951.0	3.0
90178.0	11952.0	3.0
90178.0	11954.0	3.0
90178.0	11964.0	2.0
90178.0	11965.0	2.0
90178.0	11982.0	3.0
90178.0	11985.0	4.0
90178.0	11993.0	3.0
90290.0	395.0	1.0
90290.0	2494.0	1.0
90290.0	12001.0	1.0
90290.0	12004.0	1.0
90290.0	12005.0	1.0
90290.0	12012.0	3.0
90290.0	12019.0	3.0
90404.0	12023.0	2.0
90404.0	12028.0	2.0
90404.0	12039.0	4.0
90404.0	12044.0	2.0
90404.0	12052.0	2.0
90404.0	12054.0	4.0
90433.0	12062.0	4.0
90433.0	12064.0	1.0
90433.0	12075.0	3.0
90433.0	12085.0	1.0
90433.0	12088.0	1.0
90433.0	12092.0	1.0
90433.0	12100.0	1.0
90433.0	12101.0	2.0
90433.0	12102.0	1.0
90433.0	12105.0	2.0
90433.0	12113.0	3.0
90433.0	12115.0	3.0
90433.0	12122.0	1.0
90433.0	12127.0	4.0
90433.0	12128.0	3.0
90433.0	12151.0	1.0
90442.0	8665.0	1.0
90442.0	12153.0	3.0
90442.0	12165.0	4.0
90582.0	12170.0	3.0
90582.0	12171.0	2.0
90582.0	12183.0	2.0
90582.0	12184.0	3.0
90582.0	12188.0	4.0
90582.0	12189.0	2.0
90582.0	12196.0	1.0
90582.0	12200.0	1.0
90582.0	12204.0	1.0
90582.0	12207.0	1.0
90582.0	12212.0	2.0
90582.0	12216.0	3.0
90582.0	12233.0	2.0
90582.0	12236.0	1.0
90582.0	12240.0	1.0
90582.0	12242.0	1.0
90629.0	12268.0	2.0
90629.0	12269.0	5.0
90629.0	12284.0	5.0
90629.0	12292.0	2.0
90629.0	12295.0	1.0
90629.0	12297.0	5.0
90629.0	12299.0	5.0
90629.0	12304.0	5.0
90629.0	12306.0	6.0
90629.0	12317.0	5.0
90629.0	12330.0	8.0
90629.0	12341.0	4.0
90629.0	12348.0	3.0
90629.0	12349.0	4.0
90629.0	12355.0	7.0
90629.0	12358.0	7.0
90877.0	12368.0	5.0
90877.0	12371.0	4.0
90877.0	12385.0	3.0
90877.0	12396.0	4.0
90877.0	12401.0	3.0
90877.0	12402.0	2.0
90877.0	12412.0	7.0
90877.0	12414.0	4.0
90877.0	12417.0	3.0
90877.0	12422.0	3.0
90877.0	12425.0	2.0
90877.0	12434.0	4.0
90877.0	12444.0	3.0
90877.0	12445.0	4.0
90877.0	12447.0	3.0
90925.0	294.0	2.0
90925.0	2573.0	2.0
90925.0	12462.0	3.0
90925.0	12464.0	1.0
90925.0	12467.0	2.0
90925.0	12470.0	1.0
90925.0	12473.0	1.0
90925.0	12474.0	1.0
90925.0	12476.0	1.0
90925.0	12481.0	5.0
90925.0	12485.0	1.0
90925.0	12495.0	1.0
90925.0	12502.0	1.0
90925.0	12520.0	2.0
90925.0	12525.0	4.0
90925.0	12529.0	3.0
90925.0	12535.0	1.0
90925.0	12537.0	3.0
90925.0	12541.0	3.0
91038.0	12544.0	1.0
91038.0	12551.0	1.0
91038.0	12557.0	1.0
91038.0	12564.0	3.0
91038.0	12578.0	3.0
91038.0	12579.0	3.0
91038.0	12580.0	2.0
91038.0	12587.0	2.0
91038.0	12592.0	2.0
91038.0	12602.0	2.0
91038.0	12608.0	3.0
91038.0	12615.0	4.0
91038.0	12626.0	1.0
91038.0	12627.0	3.0
91038.0	12628.0	2.0
91038.0	12632.0	2.0
91110.0	12644.0	1.0
91110.0	12646.0	1.0
91110.0	12652.0	1.0
91110.0	12668.0	1.0
91110.0	12673.0	1.0
91110.0	12676.0	1.0
91110.0	12677.0	1.0
91138.0	12678.0	4.0
91138.0	12685.0	8.0
91138.0	12691.0	9.0
91138.0	12700.0	2.0
91172.0	4557.0	6.0
91172.0	12716.0	4.0
91172.0	12719.0	3.0
91172.0	12733.0	5.0
91172.0	12737.0	5.0
91172.0	12745.0	4.0
91172.0	12748.0	5.0
91172.0	12754.0	2.0
91172.0	12758.0	3.0
91172.0	12767.0	1.0
91172.0	12769.0	3.0
91172.0	12783.0	2.0
91262.0	12800.0	3.0
91262.0	12803.0	5.0
91262.0	12811.0	5.0
91262.0	12837.0	3.0
91262.0	12844.0	3.0
91262.0	12855.0	5.0
91262.0	12867.0	5.0
91262.0	12879.0	1.0
91262.0	12882.0	4.0
91262.0	12886.0	1.0
91262.0	12889.0	5.0
91381.0	10445.0	1.0
91381.0	12901.0	1.0
91381.0	12903.0	1.0
91381.0	12905.0	1.0
91446.0	12911.0	2.0
91446.0	12921.0	2.0
91458.0	12011.0	1.0
91458.0	12924.0	7.0
91479.0	12936.0	7.0
91479.0	12939.0	6.0
91479.0	12940.0	7.0
91479.0	12945.0	4.0
91479.0	12947.0	2.0
91479.0	12952.0	7.0
91479.0	12953.0	4.0
91479.0	12954.0	8.0
91479.0	12966.0	3.0
91479.0	12968.0	7.0
91479.0	13004.0	2.0
91479.0	13018.0	7.0
91516.0	6688.0	4.0
91516.0	13032.0	4.0
91516.0	13041.0	1.0
91516.0	13042.0	2.0
91516.0	13048.0	5.0
91516.0	13056.0	4.0
91516.0	13065.0	2.0
91516.0	13066.0	5.0
91516.0	13079.0	4.0
91516.0	13086.0	5.0
91618.0	32.0	2.0
91618.0	4467.0	2.0
91618.0	13126.0	2.0
91618.0	13145.0	2.0
91618.0	13155.0	1.0
91618.0	13167.0	1.0
91618.0	13169.0	3.0
91618.0	13176.0	2.0
91618.0	13180.0	4.0
91618.0	13212.0	1.0
91618.0	13213.0	2.0
91638.0	3463.0	2.0
91638.0	13224.0	2.0
91638.0	13238.0	12.0
91638.0	13239.0	6.0
91730.0	709.0	19.0
91730.0	13249.0	6.0
91730.0	13269.0	2.0
91730.0	13270.0	6.0
91730.0	13276.0	5.0
91730.0	13281.0	28.0
91730.0	13293.0	21.0
91730.0	13307.0	25.0
91730.0	13308.0	18.0
91730.0	13309.0	23.0
91730.0	13312.0	22.0
91730.0	13315.0	6.0
91730.0	13316.0	5.0
91730.0	13337.0	8.0
91730.0	13338.0	7.0
91730.0	13339.0	16.0
91764.0	13340.0	2.0
91764.0	13341.0	3.0
91764.0	13342.0	1.0
91764.0	13369.0	3.0
91764.0	13370.0	3.0
91764.0	13371.0	2.0
91764.0	13374.0	2.0
91764.0	13377.0	4.0
91868.0	13382.0	3.0
91868.0	13389.0	4.0
91868.0	13390.0	3.0
91905.0	13408.0	3.0
91905.0	13411.0	4.0
91998.0	13426.0	12.0
91998.0	13428.0	4.0
91998.0	13429.0	9.0
91998.0	13432.0	8.0
91998.0	13447.0	6.0
91998.0	13452.0	7.0
91998.0	13460.0	3.0
91998.0	13462.0	9.0
91998.0	13481.0	4.0
91998.0	13487.0	3.0
91998.0	13489.0	3.0
91998.0	13497.0	7.0
91998.0	13503.0	2.0
92017.0	13520.0	5.0
92017.0	13522.0	4.0
92017.0	13527.0	4.0
92017.0	13557.0	2.0
92017.0	13561.0	2.0
92017.0	13564.0	3.0
92017.0	13566.0	2.0
92017.0	13567.0	1.0
92177.0	13573.0	5.0
92177.0	13578.0	11.0
92177.0	13579.0	29.0
92177.0	13583.0	9.0
92177.0	13586.0	8.0
92177.0	13588.0	8.0
92177.0	13591.0	13.0
92177.0	13594.0	27.0
92177.0	13597.0	32.0
92177.0	13598.0	14.0
92177.0	13608.0	12.0
92177.0	13611.0	13.0
92177.0	13613.0	7.0
92177.0	13619.0	10.0
92177.0	13630.0	24.0
92177.0	13633.0	27.0
92302.0	936.0	13.0
92302.0	7096.0	8.0
92302.0	13675.0	7.0
92302.0	13679.0	9.0
92302.0	13690.0	1.0
92302.0	13700.0	5.0
92302.0	13703.0	7.0
92302.0	13709.0	11.0
92302.0	13715.0	11.0
92302.0	13731.0	16.0
92302.0	13748.0	7.0
92318.0	13762.0	5.0
92341.0	8921.0	1.0
92341.0	13766.0	1.0
92341.0	13767.0	1.0
92341.0	13773.0	1.0
92341.0	13777.0	2.0
92341.0	13779.0	1.0
92341.0	13808.0	1.0
92341.0	13809.0	1.0
92341.0	13812.0	1.0
92383.0	8460.0	1.0
92383.0	13827.0	1.0
92419.0	13834.0	4.0
92419.0	13842.0	6.0
92419.0	13846.0	8.0
92419.0	13852.0	5.0
92419.0	13861.0	6.0
92419.0	13866.0	7.0
92419.0	13872.0	5.0
92419.0	13874.0	5.0
92419.0	13883.0	10.0
92419.0	13924.0	6.0
92419.0	13929.0	3.0
92465.0	13933.0	4.0
92465.0	13937.0	4.0
92465.0	13942.0	4.0
92465.0	13958.0	3.0
92465.0	13962.0	2.0
92465.0	13967.0	2.0
92465.0	13981.0	7.0
92465.0	13992.0	2.0
92465.0	14011.0	4.0
92465.0	14012.0	3.0
92465.0	14021.0	4.0
92564.0	14024.0	5.0
92564.0	14029.0	5.0
92564.0	14031.0	2.0
92564.0	14040.0	1.0
92564.0	14041.0	2.0
92564.0	14047.0	1.0
92564.0	14056.0	1.0
92564.0	14058.0	5.0
92564.0	14061.0	1.0
92564.0	14075.0	1.0
92564.0	14094.0	1.0
92564.0	14095.0	1.0
92564.0	14096.0	7.0
92564.0	14112.0	2.0
92616.0	14119.0	3.0
92616.0	14121.0	5.0
92616.0	14123.0	3.0
92616.0	14129.0	3.0
92616.0	14154.0	4.0
92616.0	14156.0	6.0
92616.0	14159.0	5.0
92616.0	14166.0	6.0
92616.0	14168.0	3.0
92616.0	14171.0	7.0
92616.0	14183.0	6.0
92616.0	14186.0	4.0
92631.0	4487.0	6.0
92631.0	9691.0	3.0
92631.0	14230.0	7.0
92631.0	14241.0	5.0
92631.0	14248.0	3.0
92631.0	14250.0	4.0
92631.0	14255.0	3.0
92631.0	14268.0	4.0
92631.0	14275.0	4.0
92631.0	14278.0	3.0
92631.0	14282.0	3.0
92631.0	14292.0	4.0
92631.0	14293.0	3.0
92690.0	267.0	6.0
92690.0	14307.0	1.0
92690.0	14309.0	5.0
92690.0	14311.0	5.0
92690.0	14313.0	3.0
92690.0	14317.0	6.0
92690.0	14318.0	4.0
92690.0	14327.0	5.0
92690.0	14338.0	6.0
92690.0	14340.0	4.0
92690.0	14353.0	3.0
92690.0	14355.0	5.0
92690.0	14359.0	6.0
92690.0	14364.0	7.0
92690.0	14374.0	5.0
92690.0	14378.0	7.0
92690.0	14382.0	4.0
92890.0	14393.0	4.0
92890.0	14398.0	6.0
92890.0	14400.0	10.0
92890.0	14410.0	10.0
92890.0	14411.0	10.0
92890.0	14424.0	10.0
92890.0	14427.0	10.0
92890.0	14430.0	4.0
92890.0	14442.0	10.0
92890.0	14446.0	7.0
92890.0	14449.0	10.0
92890.0	14451.0	10.0
92890.0	14457.0	10.0
92890.0	14458.0	6.0
92890.0	14469.0	10.0
92890.0	14474.0	9.0
92890.0	14475.0	3.0
92890.0	14478.0	10.0
92968.0	14489.0	6.0
92968.0	14494.0	5.0
92968.0	14497.0	7.0
92968.0	14502.0	7.0
92968.0	14508.0	4.0
92968.0	14509.0	8.0
92968.0	14511.0	5.0
92968.0	14535.0	4.0
92968.0	14549.0	4.0
92968.0	14552.0	7.0
92968.0	14553.0	7.0
92968.0	14560.0	6.0
92968.0	14564.0	4.0
92968.0	14566.0	5.0
92968.0	14567.0	5.0
92968.0	14574.0	7.0
92968.0	14578.0	4.0
93000.0	14603.0	3.0
93000.0	14605.0	5.0
93000.0	14610.0	8.0
93000.0	14614.0	3.0
93000.0	14616.0	4.0
93000.0	14619.0	3.0
93000.0	14620.0	8.0
93000.0	14629.0	6.0
93000.0	14633.0	5.0
93000.0	14635.0	3.0
93000.0	14641.0	4.0
93000.0	14648.0	2.0
93000.0	14652.0	5.0
93000.0	14656.0	2.0
93000.0	14663.0	3.0
93000.0	14666.0	5.0
93000.0	14671.0	7.0
93000.0	14674.0	3.0
93030.0	14682.0	2.0
93030.0	14692.0	2.0
93030.0	14699.0	3.0
93030.0	14700.0	3.0
93030.0	14701.0	4.0
93030.0	14708.0	3.0
93030.0	14711.0	4.0
93030.0	14714.0	6.0
93030.0	14716.0	1.0
93030.0	14726.0	4.0
93030.0	14748.0	1.0
93030.0	14751.0	4.0
93030.0	14764.0	5.0
93070.0	14776.0	4.0
93070.0	14777.0	3.0
93070.0	14780.0	3.0
93070.0	14784.0	4.0
93070.0	14791.0	7.0
93070.0	14794.0	3.0
93070.0	14804.0	1.0
93070.0	14805.0	2.0
93070.0	14818.0	3.0
93070.0	14824.0	2.0
93070.0	14825.0	5.0
93070.0	14834.0	4.0
93070.0	14842.0	2.0
93070.0	14861.0	2.0
93070.0	14863.0	1.0
93070.0	14869.0	4.0
93114.0	14877.0	6.0
93114.0	14878.0	5.0
93114.0	14890.0	4.0
93114.0	14905.0	3.0
93114.0	14915.0	4.0
93114.0	14918.0	4.0
93114.0	14921.0	6.0
93114.0	14922.0	2.0
93114.0	14923.0	6.0
93114.0	14937.0	8.0
93114.0	14940.0	6.0
93114.0	14945.0	6.0
93114.0	14948.0	5.0
93114.0	14954.0	5.0
93114.0	14960.0	4.0
93114.0	14961.0	5.0
93114.0	14962.0	8.0
93114.0	14967.0	4.0
93282.0	8665.0	4.0
93282.0	14968.0	1.0
93408.0	14977.0	3.0
93408.0	14981.0	8.0
93408.0	14985.0	4.0
93408.0	14992.0	5.0
93408.0	14998.0	8.0
93408.0	15009.0	10.0
93408.0	15010.0	6.0
93408.0	15014.0	18.0
93408.0	15033.0	10.0
93408.0	15037.0	10.0
93408.0	15053.0	10.0
93463.0	15084.0	4.0
93463.0	15086.0	5.0
93463.0	15087.0	4.0
93463.0	15100.0	6.0
93463.0	15101.0	7.0
93463.0	15118.0	6.0
93463.0	15121.0	3.0
93463.0	15126.0	6.0
93463.0	15142.0	3.0
93463.0	15156.0	3.0
93463.0	15159.0	4.0
93463.0	15162.0	1.0
93594.0	14862.0	2.0
93594.0	15181.0	5.0
93594.0	15184.0	5.0
93594.0	15188.0	8.0
93594.0	15194.0	4.0
93594.0	15209.0	3.0
93594.0	15217.0	2.0
93594.0	15221.0	4.0
93594.0	15230.0	2.0
93594.0	15233.0	3.0
93594.0	15241.0	1.0
93594.0	15243.0	1.0
93594.0	15257.0	5.0
93594.0	15259.0	3.0
93594.0	15261.0	4.0
93708.0	7465.0	4.0
93708.0	15274.0	1.0
93708.0	15283.0	4.0
93708.0	15300.0	2.0
93708.0	15301.0	1.0
93708.0	15321.0	5.0
93708.0	15323.0	3.0
93708.0	15337.0	4.0
93708.0	15338.0	4.0
93708.0	15340.0	4.0
93708.0	15357.0	2.0
93793.0	766.0	7.0
93793.0	6451.0	4.0
93793.0	15362.0	2.0
93793.0	15380.0	1.0
93793.0	15388.0	2.0
93793.0	15400.0	2.0
93793.0	15421.0	3.0
93793.0	15422.0	3.0
93793.0	15440.0	3.0
93793.0	15443.0	1.0
93793.0	15444.0	1.0
93793.0	15445.0	1.0
93867.0	5349.0	7.0
93867.0	15458.0	3.0
93867.0	15468.0	4.0
93867.0	15471.0	5.0
93867.0	15485.0	8.0
93867.0	15494.0	4.0
93867.0	15505.0	6.0
93867.0	15508.0	4.0
93867.0	15509.0	3.0
93867.0	15521.0	3.0
93867.0	15526.0	5.0
93867.0	15527.0	4.0
93867.0	15535.0	4.0
93902.0	15542.0	1.0
93902.0	15544.0	6.0
93902.0	15550.0	7.0
93902.0	15559.0	1.0
93902.0	15562.0	9.0
93902.0	15566.0	1.0
93902.0	15571.0	5.0
93917.0	15584.0	9.0
94012.0	5390.0	6.0
94012.0	8131.0	4.0
94012.0	15621.0	5.0
94012.0	15638.0	2.0
94012.0	15641.0	2.0
94012.0	15668.0	2.0
94028.0	9426.0	7.0
94028.0	9432.0	5.0
94054.0	15701.0	1.0
94054.0	15711.0	6.0
94054.0	15715.0	4.0
94054.0	15716.0	7.0
94054.0	15722.0	2.0
94054.0	15726.0	2.0
94054.0	15731.0	3.0
94054.0	15736.0	7.0
94054.0	15764.0	1.0
94054.0	15765.0	4.0
94054.0	15782.0	4.0
94054.0	15784.0	2.0
94054.0	15785.0	8.0
94054.0	15786.0	5.0
94054.0	15787.0	4.0
94054.0	15791.0	3.0
94089.0	15801.0	1.0
94089.0	15802.0	1.0
94089.0	15809.0	3.0
94089.0	15813.0	2.0
94089.0	15814.0	1.0
94089.0	15828.0	4.0
94089.0	15832.0	1.0
94089.0	15833.0	2.0
94089.0	15837.0	2.0
94089.0	15880.0	1.0
94089.0	15882.0	1.0
94089.0	15890.0	1.0
94089.0	15896.0	3.0
94211.0	15898.0	1.0
94282.0	15910.0	4.0
94282.0	15929.0	2.0
94282.0	15931.0	2.0
94282.0	15932.0	2.0
94282.0	15949.0	2.0
94282.0	15950.0	1.0
94282.0	15960.0	2.0
94282.0	15963.0	3.0
94282.0	15967.0	2.0
94282.0	15979.0	2.0
94282.0	15980.0	2.0
94282.0	15984.0	2.0
94482.0	15999.0	4.0
94482.0	16004.0	3.0
94482.0	16019.0	1.0
94482.0	16023.0	3.0
94482.0	16035.0	2.0
94482.0	16037.0	3.0
94482.0	16038.0	3.0
94482.0	16048.0	7.0
94482.0	16051.0	3.0
94482.0	16058.0	5.0
94482.0	16071.0	5.0
94482.0	16082.0	5.0
94482.0	16084.0	2.0
94482.0	16085.0	2.0
94482.0	16087.0	3.0
94482.0	16092.0	6.0
94632.0	16097.0	3.0
94632.0	16101.0	4.0
94632.0	16102.0	2.0
94632.0	16123.0	3.0
94632.0	16134.0	1.0
94632.0	16136.0	2.0
94632.0	16139.0	2.0
94632.0	16141.0	4.0
94632.0	16142.0	2.0
94632.0	16158.0	4.0
94632.0	16160.0	2.0
94632.0	16165.0	1.0
94632.0	16167.0	2.0
94632.0	16169.0	3.0
94771.0	16191.0	1.0
94871.0	1190.0	6.0
94871.0	7825.0	5.0
94871.0	16198.0	5.0
94871.0	16199.0	5.0
94871.0	16206.0	4.0
94871.0	16243.0	3.0
94871.0	16256.0	7.0
94871.0	16264.0	3.0
94871.0	16269.0	4.0
94871.0	16272.0	6.0
94871.0	16281.0	5.0
94895.0	16290.0	3.0
94895.0	16299.0	2.0
94964.0	16315.0	2.0
94964.0	16321.0	2.0
94964.0	16345.0	2.0
94964.0	16360.0	1.0
94964.0	16387.0	1.0
94964.0	16389.0	2.0
94964.0	16393.0	2.0
94964.0	16403.0	1.0
95023.0	16418.0	5.0
95023.0	16431.0	3.0
95023.0	16442.0	3.0
95023.0	16445.0	1.0
95023.0	16450.0	2.0
95023.0	16453.0	1.0
95023.0	16463.0	6.0
95023.0	16470.0	3.0
95023.0	16472.0	4.0
95023.0	16485.0	2.0
95023.0	16491.0	2.0
95023.0	16492.0	1.0
95023.0	16496.0	4.0
95033.0	16506.0	3.0
95033.0	16511.0	1.0
95033.0	16518.0	1.0
95033.0	16524.0	2.0
95033.0	16525.0	3.0
95033.0	16534.0	3.0
95033.0	16546.0	1.0
95033.0	16563.0	1.0
95033.0	16566.0	2.0
95033.0	16573.0	1.0
95033.0	16577.0	2.0
95033.0	16579.0	1.0
95033.0	16581.0	1.0
95033.0	16583.0	1.0
95033.0	16589.0	1.0
95066.0	16595.0	4.0
95066.0	16597.0	2.0
95066.0	16603.0	5.0
95066.0	16613.0	4.0
95066.0	16615.0	8.0
95066.0	16616.0	4.0
95066.0	16617.0	3.0
95066.0	16621.0	4.0
95066.0	16629.0	6.0
95066.0	16634.0	6.0
95066.0	16640.0	6.0
95066.0	16646.0	5.0
95066.0	16654.0	4.0
95066.0	16672.0	4.0
95066.0	16683.0	5.0
95115.0	16695.0	1.0
95115.0	16703.0	1.0
95115.0	16709.0	1.0
95115.0	16717.0	1.0
95115.0	16723.0	1.0
95115.0	16729.0	2.0
95115.0	16731.0	1.0
95115.0	16735.0	1.0
95115.0	16743.0	1.0
95115.0	16749.0	1.0
95115.0	16756.0	1.0
95115.0	16762.0	1.0
95115.0	16777.0	1.0
95115.0	16780.0	1.0
95152.0	7826.0	2.0
95152.0	16792.0	3.0
95152.0	16795.0	1.0
95152.0	16801.0	1.0
95152.0	16805.0	1.0
95152.0	16811.0	2.0
95152.0	16812.0	1.0
95152.0	16815.0	1.0
95152.0	16826.0	2.0
95152.0	16830.0	2.0
95152.0	16834.0	2.0
95152.0	16836.0	2.0
95152.0	16851.0	1.0
95152.0	16854.0	2.0
95152.0	16857.0	3.0
95152.0	16862.0	1.0
95213.0	16878.0	1.0
95213.0	16883.0	1.0
95213.0	16892.0	2.0
95213.0	16905.0	1.0
95213.0	16908.0	4.0
95213.0	16910.0	2.0
95213.0	16914.0	3.0
95237.0	2763.0	4.0
95237.0	16921.0	6.0
95237.0	16927.0	4.0
95237.0	16936.0	5.0
95237.0	16937.0	6.0
95237.0	16946.0	5.0
95237.0	16949.0	3.0
95237.0	16967.0	6.0
95237.0	16969.0	6.0
95237.0	16973.0	6.0
95237.0	16981.0	3.0
95237.0	16990.0	4.0
95237.0	16993.0	5.0
95237.0	16998.0	3.0
95237.0	17003.0	2.0
95237.0	17007.0	4.0
95237.0	17015.0	1.0
95278.0	17020.0	1.0
95278.0	17027.0	1.0
95278.0	17030.0	1.0
95278.0	17034.0	1.0
95278.0	17040.0	1.0
95278.0	17054.0	1.0
95278.0	17061.0	3.0
95487.0	14040.0	2.0
95487.0	17065.0	2.0
95487.0	17076.0	3.0
95487.0	17078.0	3.0
95487.0	17079.0	4.0
95487.0	17086.0	5.0
95487.0	17088.0	1.0
95487.0	17110.0	1.0
95487.0	17116.0	1.0
95487.0	17117.0	2.0
95487.0	17122.0	4.0
95487.0	17126.0	3.0
95487.0	17131.0	2.0
95487.0	17134.0	1.0
95487.0	17135.0	1.0
95587.0	17155.0	3.0
95587.0	17156.0	2.0
95587.0	17177.0	3.0
95587.0	17189.0	2.0
95587.0	17191.0	3.0
95587.0	17192.0	2.0
95606.0	17218.0	4.0
95606.0	17227.0	4.0
95606.0	17230.0	9.0
95606.0	17236.0	3.0
95606.0	17237.0	2.0
95606.0	17242.0	2.0
95606.0	17244.0	2.0
95606.0	17252.0	5.0
95606.0	17256.0	2.0
95606.0	17258.0	4.0
95606.0	17259.0	3.0
95606.0	17279.0	23.0
95606.0	17298.0	10.0
95671.0	9427.0	3.0
95671.0	17312.0	4.0
95671.0	17325.0	1.0
95671.0	17328.0	2.0
95671.0	17341.0	2.0
95671.0	17342.0	4.0
95671.0	17346.0	2.0
95671.0	17353.0	1.0
95671.0	17358.0	2.0
95671.0	17368.0	3.0
95671.0	17371.0	2.0
95671.0	17378.0	3.0
95671.0	17379.0	4.0
95671.0	17380.0	2.0
95685.0	17408.0	9.0
95685.0	17410.0	3.0
95685.0	17413.0	2.0
95705.0	17443.0	1.0
95705.0	17456.0	1.0
95705.0	17458.0	1.0
95705.0	17459.0	1.0
95705.0	17462.0	1.0
95705.0	17463.0	1.0
95705.0	17467.0	1.0
95705.0	17468.0	1.0
95705.0	17471.0	1.0
95705.0	17475.0	1.0
95705.0	17485.0	1.0
95705.0	17488.0	1.0
95705.0	17505.0	1.0
95705.0	17506.0	2.0
95919.0	17525.0	1.0
95919.0	17529.0	1.0
95919.0	17533.0	1.0
95919.0	17534.0	1.0
95919.0	17536.0	2.0
95919.0	17542.0	1.0
95919.0	17543.0	1.0
95919.0	17545.0	3.0
95919.0	17565.0	1.0
95919.0	17568.0	1.0
95919.0	17573.0	2.0
95919.0	17579.0	1.0
95919.0	17585.0	2.0
95919.0	17594.0	1.0
95944.0	2940.0	2.0
95944.0	17627.0	4.0
95944.0	17644.0	4.0
95944.0	17668.0	6.0
95944.0	17678.0	5.0
95944.0	17679.0	6.0
95944.0	17681.0	11.0
95944.0	17697.0	3.0
95944.0	17701.0	6.0
95944.0	17707.0	7.0
96012.0	4633.0	7.0
96012.0	17722.0	3.0
96012.0	17740.0	2.0
96012.0	17743.0	5.0
96012.0	17749.0	4.0
96012.0	17751.0	8.0
96012.0	17760.0	3.0
96012.0	17763.0	3.0
96012.0	17775.0	2.0
96012.0	17792.0	6.0
96012.0	17794.0	6.0
96012.0	17795.0	5.0
96012.0	17799.0	6.0
96132.0	17807.0	4.0
96132.0	17809.0	11.0
96132.0	17819.0	6.0
96132.0	17823.0	5.0
96132.0	17827.0	4.0
96132.0	17834.0	4.0
96132.0	17840.0	8.0
96132.0	17854.0	12.0
96132.0	17864.0	4.0
96132.0	17867.0	10.0
96132.0	17878.0	5.0
96132.0	17885.0	7.0
96132.0	17886.0	4.0
96132.0	17887.0	6.0
96132.0	17888.0	7.0
96132.0	17901.0	7.0
96132.0	17902.0	7.0
96154.0	17910.0	3.0
96154.0	17917.0	7.0
96154.0	17919.0	4.0
96154.0	17928.0	5.0
96154.0	17935.0	7.0
96154.0	17954.0	10.0
96154.0	17959.0	5.0
96154.0	17968.0	7.0
96154.0	17969.0	4.0
96154.0	17971.0	4.0
96249.0	17983.0	1.0
96249.0	17986.0	1.0
96249.0	17997.0	1.0
96249.0	18021.0	1.0
96288.0	2914.0	1.0
96288.0	18067.0	1.0
96288.0	18068.0	1.0
96288.0	18087.0	1.0
96288.0	18091.0	1.0
96288.0	18112.0	2.0
96288.0	18119.0	1.0
96288.0	18122.0	1.0
96313.0	3603.0	2.0
96313.0	3609.0	2.0
96313.0	18130.0	1.0
96313.0	18136.0	1.0
96313.0	18138.0	2.0
96313.0	18144.0	1.0
96313.0	18154.0	1.0
96313.0	18155.0	1.0
96313.0	18161.0	1.0
96313.0	18166.0	1.0
96426.0	18208.0	2.0
96426.0	18217.0	4.0
96426.0	18222.0	5.0
96426.0	18226.0	2.0
96426.0	18227.0	3.0
96426.0	18232.0	3.0
96426.0	18236.0	3.0
96426.0	18237.0	3.0
96426.0	18245.0	3.0
96426.0	18249.0	3.0
96426.0	18263.0	5.0
96426.0	18264.0	4.0
96426.0	18273.0	4.0
96551.0	933.0	5.0
96551.0	12587.0	4.0
96551.0	18295.0	5.0
96551.0	18297.0	5.0
96551.0	18312.0	9.0
96551.0	18315.0	4.0
96551.0	18323.0	3.0
96551.0	18343.0	6.0
96551.0	18345.0	3.0
96551.0	18353.0	3.0
96551.0	18355.0	4.0
96551.0	18358.0	4.0
96551.0	18362.0	3.0
96551.0	18365.0	4.0
96551.0	18372.0	2.0
96577.0	18381.0	4.0
96577.0	18391.0	4.0
96577.0	18394.0	8.0
96577.0	18398.0	3.0
96577.0	18399.0	1.0
96577.0	18400.0	1.0
